Date,Time,Temp1,Temp2,Temp3
2022/10/24, 19:23:50, 20.7500, 20.8750, 20.8750
2022/10/24, 19:23:55, 20.7500, 20.8750, 20.8750
2022/10/24, 19:24:0, 20.8125, 20.9375, 20.9375
2022/10/24, 19:24:5, 20.8125, 20.9375, 20.9375
2022/10/24, 19:24:10, 20.8125, 21.0000, 20.9375
2022/10/24, 19:24:15, 20.8750, 21.0000, 21.0000
2022/10/24, 19:24:20, 20.8750, 21.0000, 21.0000
2022/10/24, 19:24:25, 20.8750, 21.0000, 21.0625
2022/10/24, 19:24:30, 20.9375, 21.0625, 21.0625
2022/10/24, 19:24:35, 21.0000, 21.0625, 21.0625
2022/10/24, 19:24:40, 20.9375, 21.1250, 21.1250
2022/10/24, 19:24:45, 21.0000, 21.1250, 21.1250
2022/10/24, 19:24:50, 21.0625, 21.1875, 21.1250
2022/10/24, 19:24:55, 21.0625, 21.1250, 21.1250
2022/10/24, 19:25:0, 21.0625, 21.1875, 21.1875
2022/10/24, 19:25:5, 21.0625, 21.1875, 21.2500
2022/10/24, 19:25:10, 21.1250, 21.1875, 21.2500
2022/10/24, 19:25:15, 21.1250, 21.2500, 21.2500
2022/10/24, 19:25:20, 21.1250, 21.3125, 21.2500
2022/10/24, 19:25:25, 21.1875, 21.2500, 21.2500
2022/10/24, 19:25:30, 21.1875, 21.3125, 21.3125
2022/10/24, 19:25:35, 21.2500, 21.3125, 21.3125
2022/10/24, 19:25:40, 21.1875, 21.3125, 21.3750
2022/10/24, 19:25:45, 21.2500, 21.3750, 21.3750
2022/10/24, 19:25:50, 21.2500, 21.4375, 21.3750
2022/10/24, 19:25:55, 21.3125, 21.4375, 21.4375
2022/10/24, 19:26:0, 21.3125, 21.4375, 21.4375
2022/10/24, 19:26:5, 21.3125, 21.4375, 21.4375
2022/10/24, 19:26:10, 21.3750, 21.5000, 21.5000
2022/10/24, 19:26:15, 21.3750, 21.5000, 21.4375
2022/10/24, 19:26:20, 21.4375, 21.5000, 21.5000
2022/10/24, 19:26:25, 21.5000, 21.5625, 21.5625
2022/10/24, 19:26:30, 21.5000, 21.5625, 21.5625
2022/10/24, 19:26:35, 21.4375, 21.6250, 21.5625
2022/10/24, 19:26:40, 21.5625, 21.6250, 21.6250
2022/10/24, 19:26:45, 21.5000, 21.6250, 21.6875
2022/10/24, 19:26:50, 21.5625, 21.6250, 21.6875
2022/10/24, 19:26:55, 21.5625, 21.6875, 21.6875
2022/10/24, 19:27:0, 21.5625, 21.7500, 21.6875
2022/10/24, 19:27:5, 21.6250, 21.7500, 21.6875
2022/10/24, 19:27:10, 21.6250, 21.7500, 21.7500
2022/10/24, 19:27:15, 21.6250, 21.8125, 21.8125
2022/10/24, 19:27:20, 21.6875, 21.8125, 21.8125
2022/10/24, 19:27:25, 21.6875, 21.8125, 21.8125
2022/10/24, 19:27:30, 21.6875, 21.8125, 21.8125
2022/10/24, 19:27:35, 21.7500, 21.8125, 21.8750
2022/10/24, 19:27:40, 21.7500, 21.8750, 21.9375
2022/10/24, 19:27:45, 21.8125, 21.8750, 21.9375
2022/10/24, 19:27:50, 21.8125, 21.9375, 21.9375
2022/10/24, 19:27:55, 21.8750, 21.9375, 21.9375
2022/10/24, 19:28:0, 21.8750, 21.9375, 22.0000
2022/10/24, 19:28:5, 21.8750, 22.0000, 22.0000
2022/10/24, 19:28:10, 21.8750, 22.0625, 22.0000
2022/10/24, 19:28:15, 21.9375, 22.0000, 22.0625
2022/10/24, 19:28:20, 21.9375, 22.0625, 22.0625
2022/10/24, 19:28:25, 21.9375, 22.1250, 22.1250
2022/10/24, 19:28:30, 21.9375, 22.0625, 22.1250
2022/10/24, 19:28:35, 22.0000, 22.1250, 22.1250
2022/10/24, 19:28:40, 22.0000, 22.1250, 22.1250
2022/10/24, 19:28:45, 22.0625, 22.1875, 22.1875
2022/10/24, 19:28:50, 22.0625, 22.1875, 22.1875
2022/10/24, 19:28:55, 22.0625, 22.1875, 22.1875
2022/10/24, 19:29:0, 22.1250, 22.2500, 22.2500
2022/10/24, 19:29:5, 22.1250, 22.2500, 22.2500
2022/10/24, 19:29:10, 22.1250, 22.2500, 22.2500
2022/10/24, 19:29:15, 22.1875, 22.3125, 22.3125
2022/10/24, 19:29:20, 22.1875, 22.3750, 22.3125
2022/10/24, 19:29:25, 22.1875, 22.3750, 22.3750
2022/10/24, 19:29:30, 22.2500, 22.3750, 22.3750
2022/10/24, 19:29:35, 22.2500, 22.4375, 22.3750
2022/10/24, 19:29:40, 22.3125, 22.4375, 22.3750
2022/10/24, 19:29:45, 22.3125, 22.4375, 22.4375
2022/10/24, 19:29:50, 22.3750, 22.4375, 22.5000
2022/10/24, 19:29:55, 22.3750, 22.4375, 22.4375
2022/10/24, 19:30:0, 22.3750, 22.5000, 22.5625
2022/10/24, 19:30:5, 22.3750, 22.5000, 22.5000
2022/10/24, 19:30:10, 22.4375, 22.5625, 22.5625
2022/10/24, 19:30:15, 22.4375, 22.5000, 22.6250
2022/10/24, 19:30:20, 22.5000, 22.5625, 22.5625
2022/10/24, 19:30:25, 22.5000, 22.6250, 22.6250
2022/10/24, 19:30:30, 22.5000, 22.6250, 22.6250
2022/10/24, 19:30:35, 22.5000, 22.6250, 22.6250
2022/10/24, 19:30:40, 22.5625, 22.6875, 22.6875
2022/10/24, 19:30:45, 22.5625, 22.6875, 22.6875
2022/10/24, 19:30:50, 22.5625, 22.7500, 22.6875
2022/10/24, 19:30:55, 22.6250, 22.7500, 22.6875
2022/10/24, 19:31:0, 22.6250, 22.7500, 22.7500
2022/10/24, 19:31:5, 22.6875, 22.8125, 22.7500
2022/10/24, 19:31:10, 22.6250, 22.7500, 22.8125
2022/10/24, 19:31:15, 22.6875, 22.8125, 22.8125
2022/10/24, 19:31:20, 22.7500, 22.8125, 22.8125
2022/10/24, 19:31:25, 22.7500, 22.8125, 22.8750
2022/10/24, 19:31:30, 22.8125, 22.8125, 22.8750
2022/10/24, 19:31:35, 22.8125, 22.8750, 22.8750
2022/10/24, 19:31:40, 22.8750, 22.9375, 22.8750
2022/10/24, 19:31:45, 22.8125, 22.9375, 22.9375
2022/10/24, 19:31:50, 22.8125, 23.0000, 22.9375
2022/10/24, 19:31:55, 22.8750, 23.0000, 23.0000
2022/10/24, 19:32:0, 22.8750, 23.0625, 23.0000
2022/10/24, 19:32:5, 22.9375, 23.0000, 23.0625
2022/10/24, 19:32:10, 22.9375, 23.0625, 23.0625
2022/10/24, 19:32:15, 22.9375, 23.1250, 23.0625
2022/10/24, 19:32:20, 23.0000, 23.0625, 23.0625
2022/10/24, 19:32:25, 23.0000, 23.1250, 23.1250
2022/10/24, 19:32:30, 23.0000, 23.1250, 23.1250
2022/10/24, 19:32:35, 23.0625, 23.1875, 23.1250
2022/10/24, 19:32:40, 23.0625, 23.1875, 23.1875
2022/10/24, 19:32:45, 23.0625, 23.1875, 23.2500
2022/10/24, 19:32:50, 23.1250, 23.2500, 23.2500
2022/10/24, 19:32:55, 23.1250, 23.2500, 23.2500
2022/10/24, 19:33:0, 23.1875, 23.2500, 23.2500
2022/10/24, 19:33:5, 23.1875, 23.3125, 23.3125
2022/10/24, 19:33:10, 23.1875, 23.3125, 23.3750
2022/10/24, 19:33:15, 23.2500, 23.3125, 23.3125
2022/10/24, 19:33:20, 23.1875, 23.3750, 23.3750
2022/10/24, 19:33:25, 23.2500, 23.4375, 23.3750
2022/10/24, 19:33:30, 23.3125, 23.3750, 23.4375
2022/10/24, 19:33:35, 23.3125, 23.4375, 23.3750
2022/10/24, 19:33:40, 23.3750, 23.4375, 23.4375
2022/10/24, 19:33:45, 23.3750, 23.4375, 23.5000
2022/10/24, 19:33:50, 23.3750, 23.4375, 23.5000
2022/10/24, 19:33:55, 23.3750, 23.5625, 23.5000
2022/10/24, 19:34:0, 23.4375, 23.5625, 23.5625
2022/10/24, 19:34:5, 23.4375, 23.5625, 23.5625
2022/10/24, 19:34:10, 23.4375, 23.5625, 23.5625
2022/10/24, 19:34:15, 23.5000, 23.5625, 23.6250
2022/10/24, 19:34:20, 23.4375, 23.5625, 23.5625
2022/10/24, 19:34:25, 23.5625, 23.6250, 23.6875
2022/10/24, 19:34:30, 23.5625, 23.6250, 23.6875
2022/10/24, 19:34:35, 23.5625, 23.6875, 23.7500
2022/10/24, 19:34:40, 23.6250, 23.6875, 23.6875
2022/10/24, 19:34:45, 23.6250, 23.7500, 23.7500
2022/10/24, 19:34:50, 23.6250, 23.7500, 23.7500
2022/10/24, 19:34:55, 23.6875, 23.7500, 23.7500
2022/10/24, 19:35:0, 23.6250, 23.7500, 23.7500
2022/10/24, 19:35:5, 23.6875, 23.7500, 23.8125
2022/10/24, 19:35:10, 23.6875, 23.8125, 23.8750
2022/10/24, 19:35:15, 23.7500, 23.8750, 23.8750
2022/10/24, 19:35:20, 23.7500, 23.8750, 23.8750
2022/10/24, 19:35:25, 23.8125, 23.8750, 23.9375
2022/10/24, 19:35:30, 23.8125, 23.9375, 23.9375
2022/10/24, 19:35:35, 23.8750, 23.9375, 23.9375
2022/10/24, 19:35:40, 23.8750, 23.9375, 23.9375
2022/10/24, 19:35:45, 23.8750, 24.0000, 24.0000
2022/10/24, 19:35:50, 23.8750, 24.0000, 24.0000
2022/10/24, 19:35:55, 23.8750, 24.0625, 24.0000
2022/10/24, 19:36:0, 23.8750, 24.0000, 24.0625
2022/10/24, 19:36:5, 23.9375, 24.0625, 24.0625
2022/10/24, 19:36:10, 23.9375, 24.0625, 24.0625
2022/10/24, 19:36:15, 24.0000, 24.1250, 24.1250
2022/10/24, 19:36:20, 24.0000, 24.1250, 24.1250
2022/10/24, 19:36:25, 24.0000, 24.1875, 24.1250
2022/10/24, 19:36:30, 24.0625, 24.1875, 24.1875
2022/10/24, 19:36:35, 24.0625, 24.1875, 24.1875
2022/10/24, 19:36:40, 24.0625, 24.1875, 24.2500
2022/10/24, 19:36:45, 24.1250, 24.2500, 24.2500
2022/10/24, 19:36:50, 24.1250, 24.2500, 24.2500
2022/10/24, 19:36:55, 24.1875, 24.2500, 24.2500
2022/10/24, 19:37:0, 24.1875, 24.3125, 24.2500
2022/10/24, 19:37:5, 24.1875, 24.3125, 24.3750
2022/10/24, 19:37:10, 24.2500, 24.3125, 24.3125
2022/10/24, 19:37:15, 24.2500, 24.3750, 24.3750
2022/10/24, 19:37:20, 24.3125, 24.3750, 24.3750
2022/10/24, 19:37:25, 24.3125, 24.3750, 24.4375
2022/10/24, 19:37:30, 24.3750, 24.4375, 24.3750
2022/10/24, 19:37:35, 24.3125, 24.4375, 24.4375
2022/10/24, 19:37:40, 24.3750, 24.4375, 24.4375
2022/10/24, 19:37:45, 24.3750, 24.4375, 24.5000
2022/10/24, 19:37:50, 24.3750, 24.5000, 24.5000
2022/10/24, 19:37:55, 24.3750, 24.5000, 24.5625
2022/10/24, 19:38:0, 24.4375, 24.5625, 24.5625
2022/10/24, 19:38:5, 24.4375, 24.6250, 24.5625
2022/10/24, 19:38:10, 24.4375, 24.5625, 24.5625
2022/10/24, 19:38:15, 24.5000, 24.6250, 24.5625
2022/10/24, 19:38:20, 24.5000, 24.6875, 24.6250
2022/10/24, 19:38:25, 24.5625, 24.6875, 24.6875
2022/10/24, 19:38:30, 24.5000, 24.6875, 24.6875
2022/10/24, 19:38:35, 24.6250, 24.7500, 24.7500
2022/10/24, 19:38:40, 24.5625, 24.6875, 24.7500
2022/10/24, 19:38:45, 24.6250, 24.7500, 24.7500
2022/10/24, 19:38:50, 24.6250, 24.8125, 24.7500
2022/10/24, 19:38:55, 24.6875, 24.7500, 24.8125
2022/10/24, 19:39:0, 24.6875, 24.7500, 24.8125
2022/10/24, 19:39:5, 24.6875, 24.8125, 24.8125
2022/10/24, 19:39:10, 24.7500, 24.8125, 24.8125
2022/10/24, 19:39:15, 24.7500, 24.8750, 24.8750
2022/10/24, 19:39:20, 24.8125, 24.9375, 24.9375
2022/10/24, 19:39:25, 24.8125, 24.9375, 24.9375
2022/10/24, 19:39:30, 24.8125, 24.8750, 24.9375
2022/10/24, 19:39:35, 24.8750, 24.9375, 24.9375
2022/10/24, 19:39:40, 24.8750, 24.9375, 25.0000
2022/10/24, 19:39:45, 24.8750, 25.0000, 25.0000
2022/10/24, 19:39:50, 24.8750, 25.0000, 25.0000
2022/10/24, 19:39:55, 24.9375, 25.0625, 25.0000
2022/10/24, 19:40:0, 24.9375, 25.0625, 25.0625
2022/10/24, 19:40:5, 24.9375, 25.0625, 25.1250
2022/10/24, 19:40:10, 25.0000, 25.1250, 25.1250
2022/10/24, 19:40:15, 25.0000, 25.1250, 25.1250
2022/10/24, 19:40:20, 25.0625, 25.1250, 25.1875
2022/10/24, 19:40:25, 25.0625, 25.1875, 25.1875
2022/10/24, 19:40:30, 25.0625, 25.2500, 25.1875
2022/10/24, 19:40:35, 25.1250, 25.1875, 25.1875
2022/10/24, 19:40:40, 25.1250, 25.2500, 25.2500
2022/10/24, 19:40:45, 25.0625, 25.2500, 25.2500
2022/10/24, 19:40:50, 25.1875, 25.2500, 25.2500
2022/10/24, 19:40:55, 25.1875, 25.2500, 25.3125
2022/10/24, 19:41:0, 25.1875, 25.3125, 25.3125
2022/10/24, 19:41:5, 25.2500, 25.3125, 25.3125
2022/10/24, 19:41:10, 25.2500, 25.3125, 25.3125
2022/10/24, 19:41:15, 25.2500, 25.3750, 25.3125
2022/10/24, 19:41:20, 25.3125, 25.3750, 25.3750
2022/10/24, 19:41:25, 25.3750, 25.3750, 25.4375
2022/10/24, 19:41:30, 25.3125, 25.4375, 25.4375
2022/10/24, 19:41:35, 25.3125, 25.5000, 25.4375
2022/10/24, 19:41:40, 25.3750, 25.5000, 25.5000
2022/10/24, 19:41:45, 25.3750, 25.5000, 25.5000
2022/10/24, 19:41:50, 25.4375, 25.5000, 25.5625
2022/10/24, 19:41:55, 25.4375, 25.5625, 25.5000
2022/10/24, 19:42:0, 25.4375, 25.5625, 25.5625
2022/10/24, 19:42:5, 25.5000, 25.6250, 25.5625
2022/10/24, 19:42:10, 25.5000, 25.6250, 25.5625
2022/10/24, 19:42:15, 25.5000, 25.6250, 25.6250
2022/10/24, 19:42:20, 25.5625, 25.6250, 25.6250
2022/10/24, 19:42:25, 25.5625, 25.6875, 25.6875
2022/10/24, 19:42:30, 25.5625, 25.6875, 25.7500
2022/10/24, 19:42:35, 25.6250, 25.6875, 25.6875
2022/10/24, 19:42:40, 25.6250, 25.7500, 25.6875
2022/10/24, 19:42:45, 25.6250, 25.7500, 25.7500
2022/10/24, 19:42:50, 25.6250, 25.7500, 25.7500
2022/10/24, 19:42:55, 25.6875, 25.8125, 25.8125
2022/10/24, 19:43:0, 25.6875, 25.8125, 25.8125
2022/10/24, 19:43:5, 25.7500, 25.8125, 25.8125
2022/10/24, 19:43:10, 25.7500, 25.8750, 25.8125
2022/10/24, 19:43:15, 25.8125, 25.8750, 25.8750
2022/10/24, 19:43:20, 25.8125, 25.9375, 25.8750
2022/10/24, 19:43:25, 25.7500, 25.9375, 25.8750
2022/10/24, 19:43:30, 25.8125, 25.8750, 25.9375
2022/10/24, 19:43:35, 25.8750, 25.9375, 26.0000
2022/10/24, 19:43:40, 25.8750, 25.9375, 25.9375
2022/10/24, 19:43:45, 25.8750, 26.0000, 26.0000
2022/10/24, 19:43:50, 25.8750, 26.0000, 26.0000
2022/10/24, 19:43:55, 25.9375, 26.0625, 26.0000
2022/10/24, 19:44:0, 25.9375, 26.0625, 26.0625
2022/10/24, 19:44:5, 26.0000, 26.0625, 26.0625
2022/10/24, 19:44:10, 26.0000, 26.1250, 26.1250
2022/10/24, 19:44:15, 26.0000, 26.1250, 26.1250
2022/10/24, 19:44:20, 26.0625, 26.1250, 26.1875
2022/10/24, 19:44:25, 26.0625, 26.1250, 26.1250
2022/10/24, 19:44:30, 26.1250, 26.1875, 26.1875
2022/10/24, 19:44:35, 26.0625, 26.1875, 26.1875
2022/10/24, 19:44:40, 26.1250, 26.1875, 26.1875
2022/10/24, 19:44:45, 26.1250, 26.2500, 26.2500
2022/10/24, 19:44:50, 26.1250, 26.3125, 26.2500
2022/10/24, 19:44:55, 26.1250, 26.2500, 26.3125
2022/10/24, 19:45:0, 26.1875, 26.3125, 26.3125
2022/10/24, 19:45:5, 26.1875, 26.3125, 26.3125
2022/10/24, 19:45:10, 26.2500, 26.3750, 26.3750
2022/10/24, 19:45:15, 26.2500, 26.3125, 26.3750
2022/10/24, 19:45:20, 26.2500, 26.3750, 26.3750
2022/10/24, 19:45:25, 26.2500, 26.3750, 26.3750
2022/10/24, 19:45:30, 26.2500, 26.4375, 26.3750
2022/10/24, 19:45:35, 26.3125, 26.4375, 26.4375
2022/10/24, 19:45:40, 26.3750, 26.5000, 26.4375
2022/10/24, 19:45:45, 26.3750, 26.5000, 26.5000
2022/10/24, 19:45:50, 26.4375, 26.5000, 26.5625
2022/10/24, 19:45:55, 26.4375, 26.5625, 26.5625
2022/10/24, 19:46:0, 26.4375, 26.5625, 26.5625
2022/10/24, 19:46:5, 26.4375, 26.5625, 26.5625
2022/10/24, 19:46:10, 26.4375, 26.5625, 26.6250
2022/10/24, 19:46:15, 26.5625, 26.6250, 26.6250
2022/10/24, 19:46:20, 26.5625, 26.6875, 26.6875
2022/10/24, 19:46:25, 26.5000, 26.6250, 26.6250
2022/10/24, 19:46:30, 26.5625, 26.6875, 26.6875
2022/10/24, 19:46:35, 26.5625, 26.6875, 26.7500
2022/10/24, 19:46:40, 26.6250, 26.6875, 26.6875
2022/10/24, 19:46:45, 26.6250, 26.6875, 26.7500
2022/10/24, 19:46:50, 26.6250, 26.8125, 26.7500
2022/10/24, 19:46:55, 26.6875, 26.8125, 26.7500
2022/10/24, 19:47:0, 26.6875, 26.8125, 26.7500
2022/10/24, 19:47:5, 26.6875, 26.8125, 26.8125
2022/10/24, 19:47:10, 26.6875, 26.8125, 26.8750
2022/10/24, 19:47:15, 26.7500, 26.8750, 26.8125
2022/10/24, 19:47:20, 26.7500, 26.8750, 26.8750
2022/10/24, 19:47:25, 26.8125, 26.9375, 26.8750
2022/10/24, 19:47:30, 26.8125, 26.9375, 26.9375
2022/10/24, 19:47:35, 26.8125, 26.9375, 27.0000
2022/10/24, 19:47:40, 26.8750, 27.0000, 26.9375
2022/10/24, 19:47:45, 26.8750, 27.0000, 27.0000
2022/10/24, 19:47:50, 26.8750, 27.0000, 27.0000
2022/10/24, 19:47:55, 26.9375, 27.0000, 27.0000
2022/10/24, 19:48:0, 26.9375, 27.0625, 27.0625
2022/10/24, 19:48:5, 26.9375, 27.0625, 27.1250
2022/10/24, 19:48:10, 27.0000, 27.1250, 27.0625
2022/10/24, 19:48:15, 27.0000, 27.1250, 27.1250
2022/10/24, 19:48:20, 27.0000, 27.1250, 27.1250
2022/10/24, 19:48:25, 27.0625, 27.1250, 27.1250
2022/10/24, 19:48:30, 27.0625, 27.1875, 27.1250
2022/10/24, 19:48:35, 27.0625, 27.1875, 27.1875
2022/10/24, 19:48:40, 27.1250, 27.1875, 27.2500
2022/10/24, 19:48:45, 27.1250, 27.2500, 27.2500
2022/10/24, 19:48:50, 27.1250, 27.2500, 27.1875
2022/10/24, 19:48:55, 27.1875, 27.2500, 27.2500
2022/10/24, 19:49:0, 27.1875, 27.2500, 27.3125
2022/10/24, 19:49:5, 27.1875, 27.3125, 27.2500
2022/10/24, 19:49:10, 27.1875, 27.3125, 27.3125
2022/10/24, 19:49:15, 27.1875, 27.3125, 27.3125
2022/10/24, 19:49:20, 27.2500, 27.4375, 27.3750
2022/10/24, 19:49:25, 27.2500, 27.3750, 27.3750
2022/10/24, 19:49:30, 27.3125, 27.4375, 27.3750
2022/10/24, 19:49:35, 27.3750, 27.4375, 27.4375
2022/10/24, 19:49:40, 27.3750, 27.4375, 27.4375
2022/10/24, 19:49:45, 27.3125, 27.5000, 27.5000
2022/10/24, 19:49:50, 27.3750, 27.5000, 27.4375
2022/10/24, 19:49:55, 27.4375, 27.5625, 27.5000
2022/10/24, 19:50:0, 27.4375, 27.5625, 27.5000
2022/10/24, 19:50:5, 27.4375, 27.5625, 27.5625
2022/10/24, 19:50:10, 27.5000, 27.5625, 27.5625
2022/10/24, 19:50:15, 27.4375, 27.5625, 27.5625
2022/10/24, 19:50:20, 27.5000, 27.6250, 27.6250
2022/10/24, 19:50:25, 27.5000, 27.6875, 27.6250
2022/10/24, 19:50:30, 27.5625, 27.6875, 27.6250
2022/10/24, 19:50:35, 27.6250, 27.6875, 27.6250
2022/10/24, 19:50:40, 27.5625, 27.7500, 27.6875
2022/10/24, 19:50:45, 27.5625, 27.6875, 27.6875
2022/10/24, 19:50:50, 27.6250, 27.6875, 27.6875
2022/10/24, 19:50:55, 27.6250, 27.7500, 27.7500
2022/10/24, 19:51:0, 27.6875, 27.7500, 27.8125
2022/10/24, 19:51:5, 27.6875, 27.8125, 27.8125
2022/10/24, 19:51:10, 27.6875, 27.8750, 27.8125
2022/10/24, 19:51:15, 27.6875, 27.8125, 27.8125
2022/10/24, 19:51:20, 27.7500, 27.8750, 27.8750
2022/10/24, 19:51:25, 27.7500, 27.8750, 27.8750
2022/10/24, 19:51:30, 27.7500, 27.8750, 27.9375
2022/10/24, 19:51:35, 27.8125, 27.9375, 27.8750
2022/10/24, 19:51:40, 27.8125, 27.9375, 27.8750
2022/10/24, 19:51:45, 27.8125, 27.9375, 27.9375
2022/10/24, 19:51:50, 27.8750, 28.0000, 28.0000
2022/10/24, 19:51:55, 27.9375, 28.0000, 28.0000
2022/10/24, 19:52:0, 27.8750, 28.0000, 28.0000
2022/10/24, 19:52:5, 27.9375, 28.0000, 28.0625
2022/10/24, 19:52:10, 27.9375, 28.0625, 28.0000
2022/10/24, 19:52:15, 28.0000, 28.1250, 28.1250
2022/10/24, 19:52:20, 28.0625, 28.1250, 28.0625
2022/10/24, 19:52:25, 28.0000, 28.1250, 28.1250
2022/10/24, 19:52:30, 28.0625, 28.1250, 28.1250
2022/10/24, 19:52:35, 28.0000, 28.1250, 28.1250
2022/10/24, 19:52:40, 28.0625, 28.1875, 28.1875
2022/10/24, 19:52:45, 28.0625, 28.1875, 28.1875
2022/10/24, 19:52:50, 28.1250, 28.2500, 28.2500
2022/10/24, 19:52:55, 28.1875, 28.2500, 28.1875
2022/10/24, 19:53:0, 28.1250, 28.2500, 28.2500
2022/10/24, 19:53:5, 28.1250, 28.2500, 28.3125
2022/10/24, 19:53:10, 28.1875, 28.2500, 28.3125
2022/10/24, 19:53:15, 28.1875, 28.3125, 28.3125
2022/10/24, 19:53:20, 28.1875, 28.3750, 28.2500
2022/10/24, 19:53:25, 28.2500, 28.3750, 28.3750
2022/10/24, 19:53:30, 28.2500, 28.3750, 28.3750
2022/10/24, 19:53:35, 28.2500, 28.3750, 28.3750
2022/10/24, 19:53:40, 28.3125, 28.4375, 28.3750
2022/10/24, 19:53:45, 28.3125, 28.5000, 28.4375
2022/10/24, 19:53:50, 28.3125, 28.4375, 28.4375
2022/10/24, 19:53:55, 28.3750, 28.5000, 28.5000
2022/10/24, 19:54:0, 28.3750, 28.5000, 28.5000
2022/10/24, 19:54:5, 28.3750, 28.5000, 28.5000
2022/10/24, 19:54:10, 28.4375, 28.5625, 28.5000
2022/10/24, 19:54:15, 28.4375, 28.5625, 28.5000
2022/10/24, 19:54:20, 28.4375, 28.6250, 28.5625
2022/10/24, 19:54:25, 28.4375, 28.6250, 28.5625
2022/10/24, 19:54:30, 28.5000, 28.5625, 28.5625
2022/10/24, 19:54:35, 28.5000, 28.6875, 28.6250
2022/10/24, 19:54:40, 28.5625, 28.6250, 28.6250
2022/10/24, 19:54:45, 28.5625, 28.6875, 28.6875
2022/10/24, 19:54:50, 28.5625, 28.7500, 28.6875
2022/10/24, 19:54:55, 28.6250, 28.6875, 28.7500
2022/10/24, 19:55:0, 28.6250, 28.7500, 28.7500
2022/10/24, 19:55:5, 28.6250, 28.7500, 28.7500
2022/10/24, 19:55:10, 28.6250, 28.8125, 28.7500
2022/10/24, 19:55:15, 28.6875, 28.8125, 28.7500
2022/10/24, 19:55:20, 28.6875, 28.8125, 28.7500
