Date,Time,Temp1,Temp2,Temp3
2022/7/18, 12:39:55, 19.3750, 19.3750, 19.3125
2022/7/18, 12:40:0, 19.3750, 19.4375, 19.3750
2022/7/18, 12:40:5, 19.4375, 19.4375, 19.3750
2022/7/18, 12:40:10, 19.3750, 19.4375, 19.3750
2022/7/18, 12:40:15, 19.4375, 19.4375, 19.4375
2022/7/18, 12:40:20, 19.4375, 19.5000, 19.4375
2022/7/18, 12:40:25, 19.5000, 19.5625, 19.4375
2022/7/18, 12:40:30, 19.4375, 19.5000, 19.5000
2022/7/18, 12:40:35, 19.5000, 19.5625, 19.5000
2022/7/18, 12:40:40, 19.5625, 19.5625, 19.5000
2022/7/18, 12:40:45, 19.5625, 19.6250, 19.5625
2022/7/18, 12:40:50, 19.5625, 19.5625, 19.5000
2022/7/18, 12:40:55, 19.5625, 19.6250, 19.5625
2022/7/18, 12:41:0, 19.6250, 19.6250, 19.5625
2022/7/18, 12:41:5, 19.6250, 19.6875, 19.6250
2022/7/18, 12:41:10, 19.6250, 19.7500, 19.6250
2022/7/18, 12:41:15, 19.6875, 19.6875, 19.6250
2022/7/18, 12:41:20, 19.6875, 19.7500, 19.6875
2022/7/18, 12:41:25, 19.6875, 19.7500, 19.6875
2022/7/18, 12:41:30, 19.7500, 19.7500, 19.7500
2022/7/18, 12:41:35, 19.7500, 19.7500, 19.6875
2022/7/18, 12:41:40, 19.7500, 19.7500, 19.7500
2022/7/18, 12:41:45, 19.7500, 19.8125, 19.8125
2022/7/18, 12:41:50, 19.8125, 19.8125, 19.8125
2022/7/18, 12:41:55, 19.8125, 19.8750, 19.7500
2022/7/18, 12:42:0, 19.8750, 19.8750, 19.8125
2022/7/18, 12:42:5, 19.8750, 19.8750, 19.8750
2022/7/18, 12:42:10, 19.8750, 19.9375, 19.8750
2022/7/18, 12:42:15, 19.9375, 19.9375, 19.8750
2022/7/18, 12:42:20, 19.9375, 19.9375, 19.9375
2022/7/18, 12:42:25, 20.0000, 20.0000, 19.8750
2022/7/18, 12:42:30, 19.9375, 20.0000, 20.0000
2022/7/18, 12:42:35, 20.0000, 20.0625, 19.9375
2022/7/18, 12:42:40, 20.0625, 20.0625, 20.0000
2022/7/18, 12:42:45, 20.0000, 20.0625, 20.0625
2022/7/18, 12:42:50, 20.0625, 20.0625, 20.0625
2022/7/18, 12:42:55, 20.0625, 20.1250, 20.0625
2022/7/18, 12:43:0, 20.1250, 20.1250, 20.0625
2022/7/18, 12:43:5, 20.1250, 20.1875, 20.0625
2022/7/18, 12:43:10, 20.1250, 20.1875, 20.1250
2022/7/18, 12:43:15, 20.1250, 20.1875, 20.1250
2022/7/18, 12:43:20, 20.1875, 20.1875, 20.1250
2022/7/18, 12:43:25, 20.2500, 20.1875, 20.1875
2022/7/18, 12:43:30, 20.2500, 20.2500, 20.1875
2022/7/18, 12:43:35, 20.3125, 20.2500, 20.2500
2022/7/18, 12:43:40, 20.3125, 20.3125, 20.2500
2022/7/18, 12:43:45, 20.2500, 20.3125, 20.2500
2022/7/18, 12:43:50, 20.3125, 20.3125, 20.2500
2022/7/18, 12:43:55, 20.3125, 20.3750, 20.3125
2022/7/18, 12:44:0, 20.3750, 20.3750, 20.3125
2022/7/18, 12:44:5, 20.3750, 20.3750, 20.3750
2022/7/18, 12:44:10, 20.3750, 20.3750, 20.3750
2022/7/18, 12:44:15, 20.4375, 20.4375, 20.4375
2022/7/18, 12:44:20, 20.4375, 20.4375, 20.4375
2022/7/18, 12:44:25, 20.5000, 20.4375, 20.4375
2022/7/18, 12:44:30, 20.5000, 20.5000, 20.4375
2022/7/18, 12:44:35, 20.5625, 20.5000, 20.5000
2022/7/18, 12:44:40, 20.5625, 20.5000, 20.5000
2022/7/18, 12:44:45, 20.5625, 20.5625, 20.5000
2022/7/18, 12:44:50, 20.6875, 20.6250, 20.5000
2022/7/18, 12:44:55, 20.6875, 20.6250, 20.5000
2022/7/18, 12:45:0, 20.6875, 20.5625, 20.5625
2022/7/18, 12:45:5, 20.6875, 20.6250, 20.6250
2022/7/18, 12:45:10, 20.6875, 20.6250, 20.5625
2022/7/18, 12:45:15, 20.7500, 20.6250, 20.6250
2022/7/18, 12:45:20, 20.6875, 20.6250, 20.6250
2022/7/18, 12:45:25, 20.7500, 20.6875, 20.6250
2022/7/18, 12:45:30, 20.7500, 20.6875, 20.7500
2022/7/18, 12:45:35, 20.8125, 20.6875, 20.6875
2022/7/18, 12:45:40, 20.8125, 20.7500, 20.7500
2022/7/18, 12:45:45, 20.8750, 20.7500, 20.7500
2022/7/18, 12:45:50, 20.9375, 20.8125, 20.7500
2022/7/18, 12:45:55, 20.8750, 20.8125, 20.7500
2022/7/18, 12:46:0, 20.8750, 20.8125, 20.8125
2022/7/18, 12:46:5, 20.9375, 20.8125, 20.8125
2022/7/18, 12:46:10, 21.0000, 20.8750, 20.8125
2022/7/18, 12:46:15, 21.0000, 20.8750, 20.8750
2022/7/18, 12:46:20, 21.0000, 20.8750, 20.8750
2022/7/18, 12:46:25, 21.0000, 20.9375, 20.9375
2022/7/18, 12:46:30, 21.0625, 20.9375, 20.8750
2022/7/18, 12:46:35, 21.0000, 21.0000, 20.9375
2022/7/18, 12:46:40, 21.0625, 20.9375, 20.9375
2022/7/18, 12:46:45, 21.0625, 21.0000, 21.0000
2022/7/18, 12:46:50, 21.1250, 21.0000, 20.9375
2022/7/18, 12:46:55, 21.1875, 21.0625, 21.0000
2022/7/18, 12:47:0, 21.1250, 21.1250, 21.0625
2022/7/18, 12:47:5, 21.1875, 21.1250, 21.0625
2022/7/18, 12:47:10, 21.2500, 21.1250, 21.0625
2022/7/18, 12:47:15, 21.1875, 21.1250, 21.0625
2022/7/18, 12:47:20, 21.2500, 21.1250, 21.1250
2022/7/18, 12:47:25, 21.2500, 21.1875, 21.1875
2022/7/18, 12:47:30, 21.2500, 21.2500, 21.1875
2022/7/18, 12:47:35, 21.3125, 21.2500, 21.1250
2022/7/18, 12:47:40, 21.3125, 21.2500, 21.2500
2022/7/18, 12:47:45, 21.3125, 21.2500, 21.1875
2022/7/18, 12:47:50, 21.3125, 21.2500, 21.2500
2022/7/18, 12:47:55, 21.3750, 21.3125, 21.2500
2022/7/18, 12:48:0, 21.4375, 21.3125, 21.3750
2022/7/18, 12:48:5, 21.4375, 21.3125, 21.3125
2022/7/18, 12:48:10, 21.4375, 21.3750, 21.3750
2022/7/18, 12:48:15, 21.4375, 21.3750, 21.3750
2022/7/18, 12:48:20, 21.5000, 21.4375, 21.3750
2022/7/18, 12:48:25, 21.5625, 21.4375, 21.4375
2022/7/18, 12:48:30, 21.5625, 21.4375, 21.4375
2022/7/18, 12:48:35, 21.5625, 21.4375, 21.4375
2022/7/18, 12:48:40, 21.5625, 21.5000, 21.4375
2022/7/18, 12:48:45, 21.6250, 21.5000, 21.5000
2022/7/18, 12:48:50, 21.5625, 21.5625, 21.5000
2022/7/18, 12:48:55, 21.6250, 21.5625, 21.5000
2022/7/18, 12:49:0, 21.6875, 21.5625, 21.5625
2022/7/18, 12:49:5, 21.6875, 21.5625, 21.5625
2022/7/18, 12:49:10, 21.7500, 21.6250, 21.5625
2022/7/18, 12:49:15, 21.7500, 21.6250, 21.6250
2022/7/18, 12:49:20, 21.6875, 21.6875, 21.6250
2022/7/18, 12:49:25, 21.7500, 21.6875, 21.6250
2022/7/18, 12:49:30, 21.8125, 21.6875, 21.6875
2022/7/18, 12:49:35, 21.8125, 21.6875, 21.6875
2022/7/18, 12:49:40, 21.8125, 21.7500, 21.6875
2022/7/18, 12:49:45, 21.8750, 21.7500, 21.7500
2022/7/18, 12:49:50, 21.8750, 21.8125, 21.7500
2022/7/18, 12:49:55, 21.8750, 21.8125, 21.7500
2022/7/18, 12:50:0, 21.9375, 21.8750, 21.8125
2022/7/18, 12:50:5, 21.9375, 21.8750, 21.8750
2022/7/18, 12:50:10, 21.9375, 21.8750, 21.8125
2022/7/18, 12:50:15, 21.9375, 21.8750, 21.8750
2022/7/18, 12:50:20, 22.0000, 21.8750, 21.8750
2022/7/18, 12:50:25, 22.0625, 21.9375, 21.9375
2022/7/18, 12:50:30, 22.0000, 22.0000, 21.9375
2022/7/18, 12:50:35, 22.0625, 22.0000, 22.0000
2022/7/18, 12:50:40, 22.0625, 22.0000, 21.9375
2022/7/18, 12:50:45, 22.0625, 22.0000, 22.0000
2022/7/18, 12:50:50, 22.1250, 22.0000, 22.0000
2022/7/18, 12:50:55, 22.1250, 22.0625, 22.0000
2022/7/18, 12:51:0, 22.1250, 22.0625, 22.0625
2022/7/18, 12:51:5, 22.1250, 22.1250, 22.0625
2022/7/18, 12:51:10, 22.1875, 22.1250, 22.0625
2022/7/18, 12:51:15, 22.1875, 22.1250, 22.1250
2022/7/18, 12:51:20, 22.2500, 22.1250, 22.1250
2022/7/18, 12:51:25, 22.2500, 22.1875, 22.1250
2022/7/18, 12:51:30, 22.2500, 22.1875, 22.1250
2022/7/18, 12:51:35, 22.3125, 22.1875, 22.1875
2022/7/18, 12:51:40, 22.3125, 22.2500, 22.2500
2022/7/18, 12:51:45, 22.3125, 22.2500, 22.2500
2022/7/18, 12:51:50, 22.3750, 22.3125, 22.2500
2022/7/18, 12:51:55, 22.4375, 22.3125, 22.3125
2022/7/18, 12:52:0, 22.3750, 22.2500, 22.3125
2022/7/18, 12:52:5, 22.4375, 22.3125, 22.3125
2022/7/18, 12:52:10, 22.4375, 22.3750, 22.3125
2022/7/18, 12:52:15, 22.5000, 22.3750, 22.3750
2022/7/18, 12:52:20, 22.5000, 22.3750, 22.3750
2022/7/18, 12:52:25, 22.5000, 22.4375, 22.4375
2022/7/18, 12:52:30, 22.5625, 22.4375, 22.4375
2022/7/18, 12:52:35, 22.5625, 22.5000, 22.4375
2022/7/18, 12:52:40, 22.5625, 22.5000, 22.4375
2022/7/18, 12:52:45, 22.5625, 22.5000, 22.5000
2022/7/18, 12:52:50, 22.6250, 22.5000, 22.5000
2022/7/18, 12:52:55, 22.5625, 22.5000, 22.5000
2022/7/18, 12:53:0, 22.6250, 22.5625, 22.5625
2022/7/18, 12:53:5, 22.6250, 22.5625, 22.5625
2022/7/18, 12:53:10, 22.6875, 22.6250, 22.6250
2022/7/18, 12:53:15, 22.7500, 22.6250, 22.5625
2022/7/18, 12:53:20, 22.6875, 22.6875, 22.6250
2022/7/18, 12:53:25, 22.7500, 22.6250, 22.6250
2022/7/18, 12:53:30, 22.7500, 22.6875, 22.6250
2022/7/18, 12:53:35, 22.8125, 22.6875, 22.6875
2022/7/18, 12:53:40, 22.8125, 22.6875, 22.6875
2022/7/18, 12:53:45, 22.8125, 22.7500, 22.6875
2022/7/18, 12:53:50, 22.8125, 22.7500, 22.6875
2022/7/18, 12:53:55, 22.8750, 22.8125, 22.7500
2022/7/18, 12:54:0, 22.9375, 22.8125, 22.7500
2022/7/18, 12:54:5, 22.8750, 22.8125, 22.8125
2022/7/18, 12:54:10, 23.0000, 22.8125, 22.8125
2022/7/18, 12:54:15, 22.9375, 22.8750, 22.8125
2022/7/18, 12:54:20, 23.0000, 22.8750, 22.9375
2022/7/18, 12:54:25, 23.0000, 22.8750, 22.8750
2022/7/18, 12:54:30, 23.0625, 22.9375, 22.8750
2022/7/18, 12:54:35, 23.0000, 22.9375, 22.9375
2022/7/18, 12:54:40, 23.0625, 23.0000, 22.9375
2022/7/18, 12:54:45, 23.0625, 23.0000, 23.0000
2022/7/18, 12:54:50, 23.0625, 23.0000, 23.0000
2022/7/18, 12:54:55, 23.1250, 23.0625, 23.0625
2022/7/18, 12:55:0, 23.1250, 23.0000, 23.0000
2022/7/18, 12:55:5, 23.1875, 23.0625, 23.0625
2022/7/18, 12:55:10, 23.1875, 23.1250, 23.1250
2022/7/18, 12:55:15, 23.1875, 23.1875, 23.0625
2022/7/18, 12:55:20, 23.2500, 23.1250, 23.1250
2022/7/18, 12:55:25, 23.2500, 23.1250, 23.1250
2022/7/18, 12:55:30, 23.2500, 23.1250, 23.1250
2022/7/18, 12:55:35, 23.3125, 23.1875, 23.1875
2022/7/18, 12:55:40, 23.3125, 23.1875, 23.1875
2022/7/18, 12:55:45, 23.3125, 23.2500, 23.1875
2022/7/18, 12:55:50, 23.3750, 23.2500, 23.2500
2022/7/18, 12:55:55, 23.3125, 23.2500, 23.3125
2022/7/18, 12:56:0, 23.4375, 23.2500, 23.3125
2022/7/18, 12:56:5, 23.3750, 23.3125, 23.3125
2022/7/18, 12:56:10, 23.4375, 23.3750, 23.3125
2022/7/18, 12:56:15, 23.4375, 23.3750, 23.3125
2022/7/18, 12:56:20, 23.4375, 23.3750, 23.3750
2022/7/18, 12:56:25, 23.4375, 23.3750, 23.3750
2022/7/18, 12:56:30, 23.4375, 23.4375, 23.4375
2022/7/18, 12:56:35, 23.5000, 23.4375, 23.4375
2022/7/18, 12:56:40, 23.5000, 23.4375, 23.4375
2022/7/18, 12:56:45, 23.5625, 23.5000, 23.4375
2022/7/18, 12:56:50, 23.5625, 23.5000, 23.5000
2022/7/18, 12:56:55, 23.5625, 23.5000, 23.4375
2022/7/18, 12:57:0, 23.6250, 23.5625, 23.5000
2022/7/18, 12:57:5, 23.6250, 23.5625, 23.5625
2022/7/18, 12:57:10, 23.6250, 23.6250, 23.5625
2022/7/18, 12:57:15, 23.6875, 23.5625, 23.5625
2022/7/18, 12:57:20, 23.6875, 23.6250, 23.6250
2022/7/18, 12:57:25, 23.7500, 23.6875, 23.6250
2022/7/18, 12:57:30, 23.7500, 23.6875, 23.6250
2022/7/18, 12:57:35, 23.7500, 23.6875, 23.6875
2022/7/18, 12:57:40, 23.7500, 23.6875, 23.6875
2022/7/18, 12:57:45, 23.7500, 23.7500, 23.6875
2022/7/18, 12:57:50, 23.8750, 23.7500, 23.6875
2022/7/18, 12:57:55, 23.8750, 23.7500, 23.7500
2022/7/18, 12:58:0, 23.8125, 23.7500, 23.7500
2022/7/18, 12:58:5, 23.8750, 23.7500, 23.7500
2022/7/18, 12:58:10, 23.8750, 23.8125, 23.7500
2022/7/18, 12:58:15, 23.8750, 23.8750, 23.8125
2022/7/18, 12:58:20, 23.9375, 23.8125, 23.8750
2022/7/18, 12:58:25, 24.0000, 23.8750, 23.8750
2022/7/18, 12:58:30, 23.9375, 23.8750, 23.8750
2022/7/18, 12:58:35, 24.0000, 23.9375, 23.8750
2022/7/18, 12:58:40, 24.0000, 23.9375, 23.9375
2022/7/18, 12:58:45, 24.0625, 23.9375, 23.9375
2022/7/18, 12:58:50, 24.0000, 23.9375, 23.9375
2022/7/18, 12:58:55, 24.0625, 24.0000, 24.0000
2022/7/18, 12:59:0, 24.0625, 24.0000, 24.0000
2022/7/18, 12:59:5, 24.1250, 24.0000, 24.0000
2022/7/18, 12:59:10, 24.1250, 24.0625, 24.0000
2022/7/18, 12:59:15, 24.1250, 24.0625, 24.0625
2022/7/18, 12:59:20, 24.1250, 24.1250, 24.0625
2022/7/18, 12:59:25, 24.1875, 24.0625, 24.0625
2022/7/18, 12:59:30, 24.2500, 24.1875, 24.0625
2022/7/18, 12:59:35, 24.2500, 24.1250, 24.1250
2022/7/18, 12:59:40, 24.2500, 24.1875, 24.1875
2022/7/18, 12:59:45, 24.3125, 24.2500, 24.1875
2022/7/18, 12:59:50, 24.3125, 24.2500, 24.1875
2022/7/18, 12:59:55, 24.3125, 24.2500, 24.1875
2022/7/18, 13:0:0, 24.3125, 24.2500, 24.1875
2022/7/18, 13:0:5, 24.3125, 24.2500, 24.2500
2022/7/18, 13:0:10, 24.3750, 24.3125, 24.2500
2022/7/18, 13:0:15, 24.3750, 24.3125, 24.3125
2022/7/18, 13:0:20, 24.4375, 24.3750, 24.3125
2022/7/18, 13:0:25, 24.3750, 24.3125, 24.3125
2022/7/18, 13:0:30, 24.4375, 24.3750, 24.3750
2022/7/18, 13:0:35, 24.4375, 24.3750, 24.3125
2022/7/18, 13:0:40, 24.5000, 24.4375, 24.3750
2022/7/18, 13:0:45, 24.5000, 24.4375, 24.3750
2022/7/18, 13:0:50, 24.5625, 24.4375, 24.4375
2022/7/18, 13:0:55, 24.5625, 24.5000, 24.4375
2022/7/18, 13:1:0, 24.5625, 24.5000, 24.5000
2022/7/18, 13:1:5, 24.6250, 24.5000, 24.4375
2022/7/18, 13:1:10, 24.5625, 24.5625, 24.5000
2022/7/18, 13:1:15, 24.6250, 24.5625, 24.5625
2022/7/18, 13:1:20, 24.6250, 24.5625, 24.5000
2022/7/18, 13:1:25, 24.6875, 24.5625, 24.5625
2022/7/18, 13:1:30, 24.6875, 24.6250, 24.6250
2022/7/18, 13:1:35, 24.6875, 24.6250, 24.5625
2022/7/18, 13:1:40, 24.6875, 24.6875, 24.6250
2022/7/18, 13:1:45, 24.7500, 24.6875, 24.6250
2022/7/18, 13:1:50, 24.7500, 24.6875, 24.6250
2022/7/18, 13:1:55, 24.7500, 24.7500, 24.6875
2022/7/18, 13:2:0, 24.8125, 24.7500, 24.6875
2022/7/18, 13:2:5, 24.8125, 24.7500, 24.7500
2022/7/18, 13:2:10, 24.8125, 24.7500, 24.7500
2022/7/18, 13:2:15, 24.8750, 24.8125, 24.7500
2022/7/18, 13:2:20, 24.8750, 24.8125, 24.7500
2022/7/18, 13:2:25, 24.8750, 24.8125, 24.7500
2022/7/18, 13:2:30, 24.9375, 24.8125, 24.8125
2022/7/18, 13:2:35, 24.9375, 24.8750, 24.8125
2022/7/18, 13:2:40, 25.0000, 24.8750, 24.8125
2022/7/18, 13:2:45, 25.0000, 24.9375, 24.8750
2022/7/18, 13:2:50, 24.9375, 24.9375, 24.9375
2022/7/18, 13:2:55, 25.0625, 25.0000, 24.9375
2022/7/18, 13:3:0, 25.0000, 24.9375, 24.8750
2022/7/18, 13:3:5, 25.0625, 25.0000, 24.9375
2022/7/18, 13:3:10, 25.1250, 25.0625, 24.9375
2022/7/18, 13:3:15, 25.0625, 25.0000, 25.0000
2022/7/18, 13:3:20, 25.1250, 25.0000, 25.0000
2022/7/18, 13:3:25, 25.1250, 25.0625, 25.0625
2022/7/18, 13:3:30, 25.1875, 25.0625, 25.0625
2022/7/18, 13:3:35, 25.1875, 25.1250, 25.0000
2022/7/18, 13:3:40, 25.1875, 25.1250, 25.0625
2022/7/18, 13:3:45, 25.1875, 25.1250, 25.1250
2022/7/18, 13:3:50, 25.2500, 25.1250, 25.1250
2022/7/18, 13:3:55, 25.2500, 25.1875, 25.1250
2022/7/18, 13:4:0, 25.3125, 25.1875, 25.1875
2022/7/18, 13:4:5, 25.3125, 25.2500, 25.1875
2022/7/18, 13:4:10, 25.3125, 25.2500, 25.1875
2022/7/18, 13:4:15, 25.3125, 25.3125, 25.2500
2022/7/18, 13:4:20, 25.3125, 25.3125, 25.2500
2022/7/18, 13:4:25, 25.3750, 25.3125, 25.3125
2022/7/18, 13:4:30, 25.3750, 25.3125, 25.2500
2022/7/18, 13:4:35, 25.4375, 25.3125, 25.3125
2022/7/18, 13:4:40, 25.4375, 25.3125, 25.3125
2022/7/18, 13:4:45, 25.5000, 25.3750, 25.3125
2022/7/18, 13:4:50, 25.4375, 25.3750, 25.3125
2022/7/18, 13:4:55, 25.5000, 25.3750, 25.3750
2022/7/18, 13:5:0, 25.5000, 25.5000, 25.4375
2022/7/18, 13:5:5, 25.5000, 25.4375, 25.3750
2022/7/18, 13:5:10, 25.5625, 25.5000, 25.4375
2022/7/18, 13:5:15, 25.5625, 25.5000, 25.4375
2022/7/18, 13:5:20, 25.5625, 25.5625, 25.5000
2022/7/18, 13:5:25, 25.5625, 25.5000, 25.4375
2022/7/18, 13:5:30, 25.6250, 25.5000, 25.5000
2022/7/18, 13:5:35, 25.6250, 25.5625, 25.5625
2022/7/18, 13:5:40, 25.6875, 25.6250, 25.5000
2022/7/18, 13:5:45, 25.6250, 25.6250, 25.5625
2022/7/18, 13:5:50, 25.6875, 25.6250, 25.5625
2022/7/18, 13:5:55, 25.6875, 25.6250, 25.5625
2022/7/18, 13:6:0, 25.6875, 25.6875, 25.6875
2022/7/18, 13:6:5, 25.7500, 25.6875, 25.6875
2022/7/18, 13:6:10, 25.8125, 25.6875, 25.6875
2022/7/18, 13:6:15, 25.8125, 25.6875, 25.6875
2022/7/18, 13:6:20, 25.8125, 25.6875, 25.6875
2022/7/18, 13:6:25, 25.8125, 25.8125, 25.6875
2022/7/18, 13:6:30, 25.8750, 25.7500, 25.7500
2022/7/18, 13:6:35, 25.8750, 25.8125, 25.8125
2022/7/18, 13:6:40, 25.8750, 25.8125, 25.8125
2022/7/18, 13:6:45, 25.8750, 25.8125, 25.8125
2022/7/18, 13:6:50, 25.9375, 25.8750, 25.8125
2022/7/18, 13:6:55, 25.9375, 25.8750, 25.8125
2022/7/18, 13:7:0, 26.0000, 25.9375, 25.8750
2022/7/18, 13:7:5, 25.9375, 25.8750, 25.8125
2022/7/18, 13:7:10, 26.0625, 25.9375, 25.8750
2022/7/18, 13:7:15, 26.0000, 25.9375, 25.9375
2022/7/18, 13:7:20, 26.0625, 25.9375, 25.9375
2022/7/18, 13:7:25, 26.0625, 26.0000, 25.9375
2022/7/18, 13:7:30, 26.0625, 26.0000, 25.9375
2022/7/18, 13:7:35, 26.1250, 26.0000, 25.9375
2022/7/18, 13:7:40, 26.1250, 26.0625, 26.0000
2022/7/18, 13:7:45, 26.0625, 26.1250, 26.0000
2022/7/18, 13:7:50, 26.1250, 26.1250, 26.0000
2022/7/18, 13:7:55, 26.1875, 26.0625, 26.1250
2022/7/18, 13:8:0, 26.1875, 26.1250, 26.1250
2022/7/18, 13:8:5, 26.1875, 26.1250, 26.1250
2022/7/18, 13:8:10, 26.2500, 26.1875, 26.0625
2022/7/18, 13:8:15, 26.2500, 26.1875, 26.1250
2022/7/18, 13:8:20, 26.3125, 26.1875, 26.1875
2022/7/18, 13:8:25, 26.3125, 26.2500, 26.1875
2022/7/18, 13:8:30, 26.2500, 26.2500, 26.1875
2022/7/18, 13:8:35, 26.3125, 26.2500, 26.1875
2022/7/18, 13:8:40, 26.3750, 26.3125, 26.2500
2022/7/18, 13:8:45, 26.3750, 26.2500, 26.2500
2022/7/18, 13:8:50, 26.3750, 26.3750, 26.2500
2022/7/18, 13:8:55, 26.3750, 26.3750, 26.3125
2022/7/18, 13:9:0, 26.4375, 26.3125, 26.3125
2022/7/18, 13:9:5, 26.4375, 26.3750, 26.3125
2022/7/18, 13:9:10, 26.5000, 26.4375, 26.3750
2022/7/18, 13:9:15, 26.4375, 26.3750, 26.3750
2022/7/18, 13:9:20, 26.5000, 26.4375, 26.4375
2022/7/18, 13:9:25, 26.5000, 26.5000, 26.4375
2022/7/18, 13:9:30, 26.5000, 26.5000, 26.4375
2022/7/18, 13:9:35, 26.5625, 26.5000, 26.4375
2022/7/18, 13:9:40, 26.6250, 26.5000, 26.4375
2022/7/18, 13:9:45, 26.5625, 26.5625, 26.5000
2022/7/18, 13:9:50, 26.6250, 26.5625, 26.5000
2022/7/18, 13:9:55, 26.6250, 26.5625, 26.5000
2022/7/18, 13:10:0, 26.6250, 26.5625, 26.5625
2022/7/18, 13:10:5, 26.6875, 26.6250, 26.5625
2022/7/18, 13:10:10, 26.6875, 26.6250, 26.5625
2022/7/18, 13:10:15, 26.6875, 26.6875, 26.6250
2022/7/18, 13:10:20, 26.7500, 26.6875, 26.6250
2022/7/18, 13:10:25, 26.7500, 26.6875, 26.6250
2022/7/18, 13:10:30, 26.7500, 26.6875, 26.6875
2022/7/18, 13:10:35, 26.8125, 26.6875, 26.6250
2022/7/18, 13:10:40, 26.8125, 26.7500, 26.6875
2022/7/18, 13:10:45, 26.8125, 26.7500, 26.6875
2022/7/18, 13:10:50, 26.8125, 26.8125, 26.6875
2022/7/18, 13:10:55, 26.8125, 26.7500, 26.7500
2022/7/18, 13:11:0, 26.8750, 26.8125, 26.7500
2022/7/18, 13:11:5, 26.8750, 26.8125, 26.8125
2022/7/18, 13:11:10, 26.9375, 26.8750, 26.8125
2022/7/18, 13:11:15, 26.9375, 26.8750, 26.8750
2022/7/18, 13:11:20, 26.9375, 26.8750, 26.8125
2022/7/18, 13:11:25, 27.0000, 26.8750, 26.8750
2022/7/18, 13:11:30, 27.0000, 26.9375, 26.8750
2022/7/18, 13:11:35, 27.0000, 26.9375, 26.8750
2022/7/18, 13:11:40, 27.0000, 27.0000, 26.9375
2022/7/18, 13:11:45, 27.0000, 27.0000, 26.9375
2022/7/18, 13:11:50, 27.0625, 27.0000, 27.0000
2022/7/18, 13:11:55, 27.0625, 27.0000, 26.9375
2022/7/18, 13:12:0, 27.0625, 27.0625, 27.0000
2022/7/18, 13:12:5, 27.1250, 27.0625, 27.0000
2022/7/18, 13:12:10, 27.1250, 27.0625, 27.0625
2022/7/18, 13:12:15, 27.1250, 27.0625, 27.0625
2022/7/18, 13:12:20, 27.1875, 27.1250, 27.0625
2022/7/18, 13:12:25, 27.1875, 27.1875, 27.0625
2022/7/18, 13:12:30, 27.1875, 27.1250, 27.1250
2022/7/18, 13:12:35, 27.1875, 27.1875, 27.1250
2022/7/18, 13:12:40, 27.2500, 27.1875, 27.1875
2022/7/18, 13:12:45, 27.2500, 27.1875, 27.1250
2022/7/18, 13:12:50, 27.3125, 27.2500, 27.1250
2022/7/18, 13:12:55, 27.3125, 27.2500, 27.2500
2022/7/18, 13:13:0, 27.3125, 27.2500, 27.1875
