Date,Time,Temp1,Temp2,Temp3
2022/10/25, 20:53:10, 19.9375, 20.0625, 20.0000
2022/10/25, 20:53:15, 19.9375, 20.0625, 20.0000
2022/10/25, 20:53:20, 20.0000, 20.0625, 20.0625
2022/10/25, 20:53:25, 20.0000, 20.1250, 20.0625
2022/10/25, 20:53:30, 20.0625, 20.1250, 20.1250
2022/10/25, 20:53:35, 20.0625, 20.1875, 20.1250
2022/10/25, 20:53:40, 20.0625, 20.1875, 20.1250
2022/10/25, 20:53:45, 20.1250, 20.1250, 20.1250
2022/10/25, 20:53:50, 20.0625, 20.1875, 20.1875
2022/10/25, 20:53:55, 20.1875, 20.1875, 20.1875
2022/10/25, 20:54:0, 20.1250, 20.1875, 20.3125
2022/10/25, 20:54:5, 20.1875, 20.2500, 20.2500
2022/10/25, 20:54:10, 20.1875, 20.2500, 20.2500
2022/10/25, 20:54:15, 20.1875, 20.3125, 20.2500
2022/10/25, 20:54:20, 20.2500, 20.3125, 20.3125
2022/10/25, 20:54:25, 20.2500, 20.3125, 20.3125
2022/10/25, 20:54:30, 20.2500, 20.3750, 20.3750
2022/10/25, 20:54:35, 20.2500, 20.3750, 20.3125
2022/10/25, 20:54:40, 20.3125, 20.3750, 20.3750
2022/10/25, 20:54:45, 20.3125, 20.4375, 20.4375
2022/10/25, 20:54:50, 20.3750, 20.5000, 20.4375
2022/10/25, 20:54:55, 20.3750, 20.4375, 20.5000
2022/10/25, 20:55:0, 20.3750, 20.5000, 20.5000
2022/10/25, 20:55:5, 20.4375, 20.5000, 20.5000
2022/10/25, 20:55:10, 20.4375, 20.5000, 20.5000
2022/10/25, 20:55:15, 20.4375, 20.5625, 20.5000
2022/10/25, 20:55:20, 20.4375, 20.5625, 20.5625
2022/10/25, 20:55:25, 20.5000, 20.5625, 20.5625
2022/10/25, 20:55:30, 20.5625, 20.6250, 20.6250
2022/10/25, 20:55:35, 20.5625, 20.5625, 20.6250
2022/10/25, 20:55:40, 20.5625, 20.6875, 20.6875
2022/10/25, 20:55:45, 20.5625, 20.6875, 20.6250
2022/10/25, 20:55:50, 20.6250, 20.6875, 20.6875
2022/10/25, 20:55:55, 20.6250, 20.7500, 20.6875
2022/10/25, 20:56:0, 20.6250, 20.6875, 20.6875
2022/10/25, 20:56:5, 20.6875, 20.7500, 20.7500
2022/10/25, 20:56:10, 20.6875, 20.7500, 20.7500
2022/10/25, 20:56:15, 20.6875, 20.8125, 20.7500
2022/10/25, 20:56:20, 20.7500, 20.8125, 20.7500
2022/10/25, 20:56:25, 20.8125, 20.8750, 20.8125
2022/10/25, 20:56:30, 20.8125, 20.8750, 20.8750
2022/10/25, 20:56:35, 20.7500, 20.8750, 20.8750
2022/10/25, 20:56:40, 20.8125, 20.8750, 20.8750
2022/10/25, 20:56:45, 20.8750, 20.9375, 20.8750
2022/10/25, 20:56:50, 20.8125, 20.9375, 20.8750
2022/10/25, 20:56:55, 20.8750, 21.0000, 20.8750
2022/10/25, 20:57:0, 20.8750, 21.0000, 20.9375
2022/10/25, 20:57:5, 20.8750, 21.0000, 21.0000
2022/10/25, 20:57:10, 20.9375, 21.0000, 21.0000
2022/10/25, 20:57:15, 21.0000, 21.0000, 21.0000
2022/10/25, 20:57:20, 21.0000, 21.0625, 21.0625
2022/10/25, 20:57:25, 21.0000, 21.0625, 21.0625
2022/10/25, 20:57:30, 21.0000, 21.1250, 21.1250
2022/10/25, 20:57:35, 21.0000, 21.1250, 21.1250
2022/10/25, 20:57:40, 21.0625, 21.1250, 21.1250
2022/10/25, 20:57:45, 21.0625, 21.1250, 21.1250
2022/10/25, 20:57:50, 21.1250, 21.1250, 21.1250
2022/10/25, 20:57:55, 21.1250, 21.1875, 21.1875
2022/10/25, 20:58:0, 21.1250, 21.2500, 21.1875
2022/10/25, 20:58:5, 21.1250, 21.2500, 21.2500
2022/10/25, 20:58:10, 21.1875, 21.3125, 21.1875
2022/10/25, 20:58:15, 21.1875, 21.3125, 21.2500
2022/10/25, 20:58:20, 21.2500, 21.3125, 21.2500
2022/10/25, 20:58:25, 21.2500, 21.3125, 21.3125
2022/10/25, 20:58:30, 21.2500, 21.3125, 21.3750
2022/10/25, 20:58:35, 21.2500, 21.3750, 21.3750
2022/10/25, 20:58:40, 21.3125, 21.3750, 21.3750
2022/10/25, 20:58:45, 21.3125, 21.3750, 21.3750
2022/10/25, 20:58:50, 21.3125, 21.4375, 21.4375
2022/10/25, 20:58:55, 21.3750, 21.5000, 21.4375
2022/10/25, 20:59:0, 21.3750, 21.4375, 21.4375
2022/10/25, 20:59:5, 21.3750, 21.5000, 21.4375
2022/10/25, 20:59:10, 21.4375, 21.5000, 21.5000
2022/10/25, 20:59:15, 21.4375, 21.5000, 21.5000
2022/10/25, 20:59:20, 21.5000, 21.5625, 21.5000
2022/10/25, 20:59:25, 21.4375, 21.5000, 21.5625
2022/10/25, 20:59:30, 21.5000, 21.5625, 21.5000
2022/10/25, 20:59:35, 21.5000, 21.6250, 21.6250
2022/10/25, 20:59:40, 21.5000, 21.6250, 21.6250
2022/10/25, 20:59:45, 21.5625, 21.6875, 21.6250
2022/10/25, 20:59:50, 21.6250, 21.6875, 21.6250
2022/10/25, 20:59:55, 21.6250, 21.6875, 21.6250
2022/10/25, 21:0:0, 21.5625, 21.7500, 21.6875
2022/10/25, 21:0:5, 21.6250, 21.7500, 21.7500
2022/10/25, 21:0:10, 21.6250, 21.7500, 21.7500
2022/10/25, 21:0:15, 21.6875, 21.7500, 21.7500
2022/10/25, 21:0:20, 21.7500, 21.8125, 21.7500
2022/10/25, 21:0:25, 21.7500, 21.8125, 21.7500
2022/10/25, 21:0:30, 21.6875, 21.8125, 21.8125
2022/10/25, 21:0:35, 21.7500, 21.8125, 21.8750
2022/10/25, 21:0:40, 21.7500, 21.8750, 21.8750
2022/10/25, 21:0:45, 21.8125, 21.8750, 21.8750
2022/10/25, 21:0:50, 21.8125, 21.8750, 21.8750
2022/10/25, 21:0:55, 21.8750, 21.9375, 21.9375
2022/10/25, 21:1:0, 21.8125, 21.9375, 21.9375
2022/10/25, 21:1:5, 21.8750, 22.0000, 22.0000
2022/10/25, 21:1:10, 21.8750, 22.0000, 21.9375
2022/10/25, 21:1:15, 21.8750, 22.0000, 22.0000
2022/10/25, 21:1:20, 21.9375, 22.0625, 22.0625
2022/10/25, 21:1:25, 21.9375, 22.0000, 22.0625
2022/10/25, 21:1:30, 21.9375, 22.0625, 22.0625
2022/10/25, 21:1:35, 22.0000, 22.0625, 22.0625
2022/10/25, 21:1:40, 22.0000, 22.1250, 22.1250
2022/10/25, 21:1:45, 22.0625, 22.1250, 22.1250
2022/10/25, 21:1:50, 22.0625, 22.1250, 22.1250
2022/10/25, 21:1:55, 22.0625, 22.1875, 22.1250
2022/10/25, 21:2:0, 22.1250, 22.1875, 22.1875
2022/10/25, 21:2:5, 22.0625, 22.1875, 22.2500
2022/10/25, 21:2:10, 22.1250, 22.2500, 22.2500
2022/10/25, 21:2:15, 22.1250, 22.3125, 22.2500
2022/10/25, 21:2:20, 22.1875, 22.2500, 22.2500
2022/10/25, 21:2:25, 22.1875, 22.2500, 22.2500
2022/10/25, 21:2:30, 22.2500, 22.2500, 22.2500
2022/10/25, 21:2:35, 22.2500, 22.3125, 22.3125
2022/10/25, 21:2:40, 22.2500, 22.3750, 22.3125
2022/10/25, 21:2:45, 22.2500, 22.3750, 22.3750
2022/10/25, 21:2:50, 22.3125, 22.3750, 22.3750
2022/10/25, 21:2:55, 22.3125, 22.4375, 22.3750
2022/10/25, 21:3:0, 22.3750, 22.4375, 22.4375
2022/10/25, 21:3:5, 22.3750, 22.4375, 22.4375
2022/10/25, 21:3:10, 22.3750, 22.4375, 22.4375
2022/10/25, 21:3:15, 22.4375, 22.4375, 22.4375
2022/10/25, 21:3:20, 22.3750, 22.5625, 22.5000
2022/10/25, 21:3:25, 22.3750, 22.5625, 22.5000
2022/10/25, 21:3:30, 22.4375, 22.5625, 22.5000
2022/10/25, 21:3:35, 22.5000, 22.5625, 22.5000
2022/10/25, 21:3:40, 22.5000, 22.6250, 22.5625
2022/10/25, 21:3:45, 22.5625, 22.6250, 22.5625
2022/10/25, 21:3:50, 22.5625, 22.6250, 22.6250
2022/10/25, 21:3:55, 22.5625, 22.6250, 22.6250
2022/10/25, 21:4:0, 22.5625, 22.6875, 22.6250
2022/10/25, 21:4:5, 22.6250, 22.6875, 22.7500
2022/10/25, 21:4:10, 22.6250, 22.7500, 22.6875
2022/10/25, 21:4:15, 22.6250, 22.7500, 22.7500
2022/10/25, 21:4:20, 22.6250, 22.7500, 22.7500
2022/10/25, 21:4:25, 22.6875, 22.7500, 22.8125
2022/10/25, 21:4:30, 22.7500, 22.8125, 22.7500
2022/10/25, 21:4:35, 22.7500, 22.8125, 22.8125
2022/10/25, 21:4:40, 22.7500, 22.8125, 22.8125
2022/10/25, 21:4:45, 22.7500, 22.8125, 22.8125
2022/10/25, 21:4:50, 22.8125, 22.8125, 22.8125
2022/10/25, 21:4:55, 22.8125, 22.8750, 22.8750
2022/10/25, 21:5:0, 22.8125, 22.8750, 22.8750
2022/10/25, 21:5:5, 22.8750, 22.9375, 22.9375
2022/10/25, 21:5:10, 22.8750, 22.9375, 22.9375
2022/10/25, 21:5:15, 22.8750, 22.9375, 22.9375
2022/10/25, 21:5:20, 22.8750, 23.0000, 22.9375
2022/10/25, 21:5:25, 22.9375, 23.0000, 23.0000
2022/10/25, 21:5:30, 22.9375, 23.0000, 23.0000
2022/10/25, 21:5:35, 22.9375, 23.0625, 23.0625
2022/10/25, 21:5:40, 22.9375, 23.0625, 23.0625
2022/10/25, 21:5:45, 23.0000, 23.0625, 23.1250
2022/10/25, 21:5:50, 23.0625, 23.1250, 23.1250
2022/10/25, 21:5:55, 23.0625, 23.1250, 23.1250
2022/10/25, 21:6:0, 23.0000, 23.1875, 23.1250
2022/10/25, 21:6:5, 23.1250, 23.1875, 23.1875
2022/10/25, 21:6:10, 23.1250, 23.1875, 23.1875
2022/10/25, 21:6:15, 23.1250, 23.1875, 23.1875
2022/10/25, 21:6:20, 23.1250, 23.1875, 23.1875
2022/10/25, 21:6:25, 23.1250, 23.3125, 23.2500
2022/10/25, 21:6:30, 23.1875, 23.2500, 23.3125
2022/10/25, 21:6:35, 23.1875, 23.2500, 23.2500
2022/10/25, 21:6:40, 23.1875, 23.3125, 23.3125
2022/10/25, 21:6:45, 23.2500, 23.3750, 23.3750
2022/10/25, 21:6:50, 23.2500, 23.3750, 23.3125
2022/10/25, 21:6:55, 23.3125, 23.3750, 23.3125
2022/10/25, 21:7:0, 23.3750, 23.3750, 23.4375
2022/10/25, 21:7:5, 23.3125, 23.4375, 23.3750
2022/10/25, 21:7:10, 23.3750, 23.4375, 23.3750
2022/10/25, 21:7:15, 23.3750, 23.5000, 23.4375
2022/10/25, 21:7:20, 23.3750, 23.4375, 23.4375
2022/10/25, 21:7:25, 23.4375, 23.5000, 23.4375
2022/10/25, 21:7:30, 23.3750, 23.5000, 23.5000
2022/10/25, 21:7:35, 23.4375, 23.5000, 23.5000
2022/10/25, 21:7:40, 23.4375, 23.5625, 23.5000
2022/10/25, 21:7:45, 23.5000, 23.5625, 23.5625
2022/10/25, 21:7:50, 23.5000, 23.5625, 23.5625
2022/10/25, 21:7:55, 23.5000, 23.6250, 23.6250
2022/10/25, 21:8:0, 23.5625, 23.6250, 23.5625
2022/10/25, 21:8:5, 23.5625, 23.6250, 23.6250
2022/10/25, 21:8:10, 23.6250, 23.6875, 23.6875
2022/10/25, 21:8:15, 23.6250, 23.6875, 23.6875
2022/10/25, 21:8:20, 23.6250, 23.7500, 23.7500
2022/10/25, 21:8:25, 23.6250, 23.7500, 23.6875
2022/10/25, 21:8:30, 23.6250, 23.7500, 23.7500
2022/10/25, 21:8:35, 23.6875, 23.7500, 23.7500
2022/10/25, 21:8:40, 23.6875, 23.7500, 23.7500
2022/10/25, 21:8:45, 23.6875, 23.8125, 23.8125
2022/10/25, 21:8:50, 23.7500, 23.8125, 23.8125
2022/10/25, 21:8:55, 23.8125, 23.8125, 23.8125
2022/10/25, 21:9:0, 23.7500, 23.8750, 23.8750
2022/10/25, 21:9:5, 23.7500, 23.8750, 23.9375
2022/10/25, 21:9:10, 23.7500, 23.9375, 23.8750
2022/10/25, 21:9:15, 23.8750, 23.9375, 23.8750
2022/10/25, 21:9:20, 23.8750, 23.9375, 24.0000
2022/10/25, 21:9:25, 23.8125, 23.9375, 23.9375
2022/10/25, 21:9:30, 23.8750, 23.9375, 23.9375
2022/10/25, 21:9:35, 23.8750, 24.0000, 24.0000
2022/10/25, 21:9:40, 23.8750, 24.0625, 24.0000
2022/10/25, 21:9:45, 23.9375, 24.0625, 24.0625
2022/10/25, 21:9:50, 23.9375, 24.0625, 24.0625
2022/10/25, 21:9:55, 24.0000, 24.0625, 24.0625
2022/10/25, 21:10:0, 24.0000, 24.0625, 24.1250
2022/10/25, 21:10:5, 24.0625, 24.1250, 24.1250
2022/10/25, 21:10:10, 24.0625, 24.1250, 24.1875
2022/10/25, 21:10:15, 24.0625, 24.1250, 24.1250
2022/10/25, 21:10:20, 24.0625, 24.1875, 24.1250
2022/10/25, 21:10:25, 24.1875, 24.1875, 24.2500
2022/10/25, 21:10:30, 24.1250, 24.2500, 24.1875
2022/10/25, 21:10:35, 24.1875, 24.2500, 24.2500
2022/10/25, 21:10:40, 24.1875, 24.2500, 24.3125
2022/10/25, 21:10:45, 24.1875, 24.2500, 24.3125
2022/10/25, 21:10:50, 24.2500, 24.3125, 24.3125
2022/10/25, 21:10:55, 24.2500, 24.3125, 24.3125
2022/10/25, 21:11:0, 24.2500, 24.3125, 24.3125
2022/10/25, 21:11:5, 24.2500, 24.3125, 24.3750
2022/10/25, 21:11:10, 24.3125, 24.3750, 24.3750
2022/10/25, 21:11:15, 24.3750, 24.3750, 24.3750
2022/10/25, 21:11:20, 24.3750, 24.4375, 24.4375
2022/10/25, 21:11:25, 24.3125, 24.4375, 24.3750
2022/10/25, 21:11:30, 24.3750, 24.4375, 24.4375
2022/10/25, 21:11:35, 24.3750, 24.5000, 24.5000
2022/10/25, 21:11:40, 24.4375, 24.5000, 24.4375
2022/10/25, 21:11:45, 24.4375, 24.5000, 24.4375
2022/10/25, 21:11:50, 24.4375, 24.5000, 24.5000
2022/10/25, 21:11:55, 24.5000, 24.5625, 24.5000
2022/10/25, 21:12:0, 24.5000, 24.5625, 24.5625
2022/10/25, 21:12:5, 24.5000, 24.6250, 24.5625
2022/10/25, 21:12:10, 24.5625, 24.6250, 24.6250
2022/10/25, 21:12:15, 24.6250, 24.6250, 24.6250
2022/10/25, 21:12:20, 24.6250, 24.6250, 24.6250
2022/10/25, 21:12:25, 24.5625, 24.6875, 24.6875
2022/10/25, 21:12:30, 24.6250, 24.7500, 24.6875
2022/10/25, 21:12:35, 24.6250, 24.7500, 24.6875
2022/10/25, 21:12:40, 24.6250, 24.7500, 24.6875
2022/10/25, 21:12:45, 24.6875, 24.7500, 24.7500
2022/10/25, 21:12:50, 24.6875, 24.8125, 24.8125
2022/10/25, 21:12:55, 24.6875, 24.7500, 24.7500
2022/10/25, 21:13:0, 24.7500, 24.8125, 24.8125
2022/10/25, 21:13:5, 24.7500, 24.8125, 24.8125
2022/10/25, 21:13:10, 24.7500, 24.8750, 24.8125
2022/10/25, 21:13:15, 24.8125, 24.9375, 24.8750
2022/10/25, 21:13:20, 24.8125, 24.9375, 24.8750
2022/10/25, 21:13:25, 24.8125, 24.9375, 24.8750
2022/10/25, 21:13:30, 24.8125, 24.9375, 24.9375
2022/10/25, 21:13:35, 24.8750, 24.9375, 25.0000
2022/10/25, 21:13:40, 24.8750, 25.0000, 24.9375
2022/10/25, 21:13:45, 24.8750, 25.0000, 24.9375
2022/10/25, 21:13:50, 24.9375, 25.0000, 25.0000
2022/10/25, 21:13:55, 24.9375, 25.0625, 25.0625
2022/10/25, 21:14:0, 24.9375, 25.0625, 25.0000
2022/10/25, 21:14:5, 25.0000, 25.0625, 25.0625
2022/10/25, 21:14:10, 25.0000, 25.1250, 25.0625
2022/10/25, 21:14:15, 25.0625, 25.1250, 25.1250
2022/10/25, 21:14:20, 25.0625, 25.1250, 25.1250
2022/10/25, 21:14:25, 25.0625, 25.1875, 25.1250
2022/10/25, 21:14:30, 25.0625, 25.1250, 25.1250
2022/10/25, 21:14:35, 25.1250, 25.2500, 25.1250
2022/10/25, 21:14:40, 25.1250, 25.1875, 25.1875
2022/10/25, 21:14:45, 25.1250, 25.2500, 25.1875
2022/10/25, 21:14:50, 25.1875, 25.1875, 25.1875
2022/10/25, 21:14:55, 25.1875, 25.2500, 25.3125
2022/10/25, 21:15:0, 25.1875, 25.2500, 25.2500
2022/10/25, 21:15:5, 25.1875, 25.3125, 25.2500
2022/10/25, 21:15:10, 25.1875, 25.3125, 25.3125
2022/10/25, 21:15:15, 25.2500, 25.3125, 25.3125
2022/10/25, 21:15:20, 25.3125, 25.3125, 25.3125
2022/10/25, 21:15:25, 25.3125, 25.3750, 25.3125
2022/10/25, 21:15:30, 25.3125, 25.3750, 25.3750
2022/10/25, 21:15:35, 25.3125, 25.4375, 25.3750
2022/10/25, 21:15:40, 25.3125, 25.4375, 25.3750
2022/10/25, 21:15:45, 25.3750, 25.4375, 25.4375
2022/10/25, 21:15:50, 25.3750, 25.4375, 25.4375
2022/10/25, 21:15:55, 25.3750, 25.5000, 25.4375
2022/10/25, 21:16:0, 25.4375, 25.5000, 25.5000
2022/10/25, 21:16:5, 25.3750, 25.5625, 25.5625
2022/10/25, 21:16:10, 25.4375, 25.5000, 25.5000
2022/10/25, 21:16:15, 25.4375, 25.5625, 25.5625
2022/10/25, 21:16:20, 25.5000, 25.5625, 25.5625
2022/10/25, 21:16:25, 25.5000, 25.5625, 25.5625
2022/10/25, 21:16:30, 25.5625, 25.6250, 25.5625
2022/10/25, 21:16:35, 25.5625, 25.6250, 25.5625
2022/10/25, 21:16:40, 25.5625, 25.6875, 25.6250
2022/10/25, 21:16:45, 25.5625, 25.6875, 25.6250
2022/10/25, 21:16:50, 25.5625, 25.7500, 25.6875
2022/10/25, 21:16:55, 25.6250, 25.7500, 25.6875
2022/10/25, 21:17:0, 25.6250, 25.7500, 25.7500
2022/10/25, 21:17:5, 25.6250, 25.7500, 25.6875
2022/10/25, 21:17:10, 25.6250, 25.7500, 25.7500
2022/10/25, 21:17:15, 25.6250, 25.8125, 25.8125
2022/10/25, 21:17:20, 25.6875, 25.8125, 25.8125
2022/10/25, 21:17:25, 25.7500, 25.8125, 25.8125
2022/10/25, 21:17:30, 25.7500, 25.8125, 25.8125
2022/10/25, 21:17:35, 25.7500, 25.8750, 25.8125
2022/10/25, 21:17:40, 25.7500, 25.9375, 25.8125
2022/10/25, 21:17:45, 25.8125, 25.8750, 25.8750
2022/10/25, 21:17:50, 25.8125, 25.9375, 25.9375
2022/10/25, 21:17:55, 25.8750, 25.9375, 25.8750
2022/10/25, 21:18:0, 25.8125, 25.9375, 25.9375
2022/10/25, 21:18:5, 25.8750, 26.0000, 26.0000
2022/10/25, 21:18:10, 25.9375, 26.0000, 25.9375
2022/10/25, 21:18:15, 25.8750, 26.0000, 26.0000
2022/10/25, 21:18:20, 25.9375, 26.0000, 26.0625
2022/10/25, 21:18:25, 25.9375, 26.0625, 26.0625
2022/10/25, 21:18:30, 26.0000, 26.0625, 26.0625
2022/10/25, 21:18:35, 26.0000, 26.1250, 26.1250
2022/10/25, 21:18:40, 26.0000, 26.1250, 26.0625
2022/10/25, 21:18:45, 26.0625, 26.1250, 26.0625
2022/10/25, 21:18:50, 26.0625, 26.1250, 26.1250
2022/10/25, 21:18:55, 26.0625, 26.1250, 26.1250
2022/10/25, 21:19:0, 26.0625, 26.1875, 26.1875
2022/10/25, 21:19:5, 26.1250, 26.2500, 26.1875
2022/10/25, 21:19:10, 26.1250, 26.1875, 26.1875
2022/10/25, 21:19:15, 26.1875, 26.1875, 26.1875
2022/10/25, 21:19:20, 26.1875, 26.2500, 26.2500
2022/10/25, 21:19:25, 26.1875, 26.2500, 26.2500
2022/10/25, 21:19:30, 26.1875, 26.3125, 26.2500
2022/10/25, 21:19:35, 26.2500, 26.3125, 26.3125
2022/10/25, 21:19:40, 26.2500, 26.3125, 26.3125
2022/10/25, 21:19:45, 26.2500, 26.3750, 26.3125
2022/10/25, 21:19:50, 26.2500, 26.3750, 26.3125
2022/10/25, 21:19:55, 26.2500, 26.3750, 26.3750
2022/10/25, 21:20:0, 26.3125, 26.4375, 26.3750
2022/10/25, 21:20:5, 26.3750, 26.3750, 26.4375
2022/10/25, 21:20:10, 26.3125, 26.4375, 26.4375
2022/10/25, 21:20:15, 26.3750, 26.5000, 26.3750
2022/10/25, 21:20:20, 26.3750, 26.5000, 26.5000
2022/10/25, 21:20:25, 26.3750, 26.5000, 26.5000
2022/10/25, 21:20:30, 26.4375, 26.5000, 26.5000
2022/10/25, 21:20:35, 26.4375, 26.5625, 26.5625
2022/10/25, 21:20:40, 26.4375, 26.5625, 26.5625
2022/10/25, 21:20:45, 26.5000, 26.5625, 26.5625
2022/10/25, 21:20:50, 26.5000, 26.6250, 26.5625
2022/10/25, 21:20:55, 26.5000, 26.6250, 26.5625
2022/10/25, 21:21:0, 26.5000, 26.6250, 26.5625
2022/10/25, 21:21:5, 26.5625, 26.6250, 26.6250
2022/10/25, 21:21:10, 26.5625, 26.6875, 26.6875
2022/10/25, 21:21:15, 26.5625, 26.6875, 26.6250
2022/10/25, 21:21:20, 26.5625, 26.6875, 26.6875
2022/10/25, 21:21:25, 26.6250, 26.6875, 26.7500
2022/10/25, 21:21:30, 26.6250, 26.7500, 26.7500
2022/10/25, 21:21:35, 26.6250, 26.7500, 26.6875
2022/10/25, 21:21:40, 26.6250, 26.8125, 26.7500
2022/10/25, 21:21:45, 26.6875, 26.8125, 26.7500
2022/10/25, 21:21:50, 26.6875, 26.8125, 26.8125
2022/10/25, 21:21:55, 26.7500, 26.8750, 26.8125
2022/10/25, 21:22:0, 26.7500, 26.8750, 26.8125
2022/10/25, 21:22:5, 26.7500, 26.8750, 26.8750
2022/10/25, 21:22:10, 26.7500, 26.8750, 26.8750
2022/10/25, 21:22:15, 26.7500, 26.8750, 26.8750
2022/10/25, 21:22:20, 26.8125, 26.8750, 26.9375
2022/10/25, 21:22:25, 26.8125, 26.9375, 26.9375
2022/10/25, 21:22:30, 26.8125, 26.9375, 26.9375
2022/10/25, 21:22:35, 26.8750, 26.9375, 27.0000
2022/10/25, 21:22:40, 26.9375, 27.0000, 26.9375
2022/10/25, 21:22:45, 26.9375, 27.0625, 27.0000
2022/10/25, 21:22:50, 26.8750, 27.0000, 27.0000
2022/10/25, 21:22:55, 26.9375, 27.0625, 27.0625
2022/10/25, 21:23:0, 27.0000, 27.0625, 27.0625
2022/10/25, 21:23:5, 27.0000, 27.0625, 27.0625
2022/10/25, 21:23:10, 27.0000, 27.1250, 27.0625
2022/10/25, 21:23:15, 27.0625, 27.1250, 27.1250
2022/10/25, 21:23:20, 27.0625, 27.1250, 27.1250
2022/10/25, 21:23:25, 27.0625, 27.1250, 27.1875
2022/10/25, 21:23:30, 27.1250, 27.1875, 27.1875
