Date,Time,Temp1,Temp2,Temp3
2022/6/24, 13:49:55, 21.8125, 21.8750, 21.8125
2022/6/24, 13:50:0, 21.8125, 21.9375, 21.8750
2022/6/24, 13:50:5, 21.8125, 21.8750, 21.8750
2022/6/24, 13:50:10, 21.8125, 21.9375, 21.8750
2022/6/24, 13:50:15, 21.8750, 21.9375, 21.9375
2022/6/24, 13:50:20, 21.8750, 22.0000, 21.8750
2022/6/24, 13:50:25, 21.8750, 22.0000, 21.8750
2022/6/24, 13:50:30, 21.8750, 22.0000, 21.9375
2022/6/24, 13:50:35, 21.9375, 22.0000, 21.9375
2022/6/24, 13:50:40, 21.9375, 22.0000, 22.0000
2022/6/24, 13:50:45, 21.9375, 22.0625, 22.0000
2022/6/24, 13:50:50, 21.9375, 22.0625, 22.0625
2022/6/24, 13:50:55, 22.0000, 22.0625, 22.0000
2022/6/24, 13:51:0, 22.0000, 22.0625, 22.0625
2022/6/24, 13:51:5, 22.0000, 22.1250, 22.0625
2022/6/24, 13:51:10, 22.0000, 22.1250, 22.0625
2022/6/24, 13:51:15, 22.0625, 22.1250, 22.1250
2022/6/24, 13:51:20, 22.0625, 22.1875, 22.1250
2022/6/24, 13:51:25, 22.1250, 22.1875, 22.1250
2022/6/24, 13:51:30, 22.1250, 22.2500, 22.1250
2022/6/24, 13:51:35, 22.1250, 22.1875, 22.1875
2022/6/24, 13:51:40, 22.1875, 22.2500, 22.1875
2022/6/24, 13:51:45, 22.1250, 22.2500, 22.2500
2022/6/24, 13:51:50, 22.1250, 22.2500, 22.2500
2022/6/24, 13:51:55, 22.1875, 22.3125, 22.2500
2022/6/24, 13:52:0, 22.1875, 22.3125, 22.3125
2022/6/24, 13:52:5, 22.2500, 22.3125, 22.3125
2022/6/24, 13:52:10, 22.2500, 22.3750, 22.2500
2022/6/24, 13:52:15, 22.2500, 22.3750, 22.3125
2022/6/24, 13:52:20, 22.3125, 22.3750, 22.3750
2022/6/24, 13:52:25, 22.2500, 22.4375, 22.3750
2022/6/24, 13:52:30, 22.3125, 22.3750, 22.3750
2022/6/24, 13:52:35, 22.3125, 22.4375, 22.3750
2022/6/24, 13:52:40, 22.3125, 22.4375, 22.4375
2022/6/24, 13:52:45, 22.3750, 22.5000, 22.4375
2022/6/24, 13:52:50, 22.3750, 22.5000, 22.4375
2022/6/24, 13:52:55, 22.3750, 22.5000, 22.5000
2022/6/24, 13:53:0, 22.4375, 22.5000, 22.5000
2022/6/24, 13:53:5, 22.4375, 22.5625, 22.5000
2022/6/24, 13:53:10, 22.4375, 22.5625, 22.5000
2022/6/24, 13:53:15, 22.5000, 22.6250, 22.5000
2022/6/24, 13:53:20, 22.5000, 22.5625, 22.5625
2022/6/24, 13:53:25, 22.5625, 22.6250, 22.5625
2022/6/24, 13:53:30, 22.5000, 22.6250, 22.5625
2022/6/24, 13:53:35, 22.5625, 22.6250, 22.6250
2022/6/24, 13:53:40, 22.5625, 22.6250, 22.6250
2022/6/24, 13:53:45, 22.5625, 22.6875, 22.6250
2022/6/24, 13:53:50, 22.6250, 22.6875, 22.6875
2022/6/24, 13:53:55, 22.6250, 22.7500, 22.6875
2022/6/24, 13:54:0, 22.6875, 22.7500, 22.6875
2022/6/24, 13:54:5, 22.6250, 22.8125, 22.6875
2022/6/24, 13:54:10, 22.6250, 22.7500, 22.6875
2022/6/24, 13:54:15, 22.6250, 22.7500, 22.7500
2022/6/24, 13:54:20, 22.6875, 22.8125, 22.7500
2022/6/24, 13:54:25, 22.6875, 22.8125, 22.7500
2022/6/24, 13:54:30, 22.8125, 22.8125, 22.8125
2022/6/24, 13:54:35, 22.8125, 22.8750, 22.8125
2022/6/24, 13:54:40, 22.8125, 22.8750, 22.8125
2022/6/24, 13:54:45, 22.7500, 22.8750, 22.8125
2022/6/24, 13:54:50, 22.8125, 22.9375, 22.8750
2022/6/24, 13:54:55, 22.8125, 22.9375, 22.8750
2022/6/24, 13:55:0, 22.8750, 22.9375, 22.9375
2022/6/24, 13:55:5, 22.8750, 22.9375, 22.9375
2022/6/24, 13:55:10, 22.8750, 23.0000, 22.9375
2022/6/24, 13:55:15, 22.9375, 23.0000, 22.9375
2022/6/24, 13:55:20, 22.9375, 23.0000, 22.9375
2022/6/24, 13:55:25, 22.9375, 23.0000, 23.0000
2022/6/24, 13:55:30, 22.9375, 23.0000, 23.0625
2022/6/24, 13:55:35, 22.9375, 23.1250, 23.0000
2022/6/24, 13:55:40, 23.0000, 23.0625, 23.0000
2022/6/24, 13:55:45, 23.0000, 23.1250, 23.0625
2022/6/24, 13:55:50, 23.0625, 23.1250, 23.0625
2022/6/24, 13:55:55, 23.0625, 23.1250, 23.0625
2022/6/24, 13:56:0, 23.0625, 23.1875, 23.1250
2022/6/24, 13:56:5, 23.0625, 23.1875, 23.1250
2022/6/24, 13:56:10, 23.1250, 23.1875, 23.1250
2022/6/24, 13:56:15, 23.1250, 23.1875, 23.1875
2022/6/24, 13:56:20, 23.1250, 23.2500, 23.1875
2022/6/24, 13:56:25, 23.1250, 23.1875, 23.1875
2022/6/24, 13:56:30, 23.1875, 23.2500, 23.1875
2022/6/24, 13:56:35, 23.1875, 23.2500, 23.2500
2022/6/24, 13:56:40, 23.1875, 23.3125, 23.1875
2022/6/24, 13:56:45, 23.1875, 23.3125, 23.2500
2022/6/24, 13:56:50, 23.2500, 23.3750, 23.2500
2022/6/24, 13:56:55, 23.2500, 23.3750, 23.3125
2022/6/24, 13:57:0, 23.2500, 23.3750, 23.3125
2022/6/24, 13:57:5, 23.3125, 23.3750, 23.3125
2022/6/24, 13:57:10, 23.2500, 23.3750, 23.3750
2022/6/24, 13:57:15, 23.3125, 23.3750, 23.3750
2022/6/24, 13:57:20, 23.3125, 23.4375, 23.3750
2022/6/24, 13:57:25, 23.3125, 23.5000, 23.3750
2022/6/24, 13:57:30, 23.3750, 23.4375, 23.3750
2022/6/24, 13:57:35, 23.3750, 23.5000, 23.4375
2022/6/24, 13:57:40, 23.4375, 23.5000, 23.4375
2022/6/24, 13:57:45, 23.5000, 23.5000, 23.4375
2022/6/24, 13:57:50, 23.4375, 23.5000, 23.5625
2022/6/24, 13:57:55, 23.4375, 23.5625, 23.5000
2022/6/24, 13:58:0, 23.5000, 23.5625, 23.5625
2022/6/24, 13:58:5, 23.5000, 23.6250, 23.5000
2022/6/24, 13:58:10, 23.5625, 23.6250, 23.5625
2022/6/24, 13:58:15, 23.5625, 23.6250, 23.5625
2022/6/24, 13:58:20, 23.5625, 23.6250, 23.5625
2022/6/24, 13:58:25, 23.5625, 23.6250, 23.6250
2022/6/24, 13:58:30, 23.6250, 23.6875, 23.6250
2022/6/24, 13:58:35, 23.6250, 23.6875, 23.6250
2022/6/24, 13:58:40, 23.6250, 23.7500, 23.6250
2022/6/24, 13:58:45, 23.6250, 23.7500, 23.6875
2022/6/24, 13:58:50, 23.6250, 23.6875, 23.6875
2022/6/24, 13:58:55, 23.6250, 23.7500, 23.6875
2022/6/24, 13:59:0, 23.6250, 23.7500, 23.6875
2022/6/24, 13:59:5, 23.6875, 23.8125, 23.7500
2022/6/24, 13:59:10, 23.6875, 23.7500, 23.7500
2022/6/24, 13:59:15, 23.7500, 23.8125, 23.7500
2022/6/24, 13:59:20, 23.7500, 23.8750, 23.8125
2022/6/24, 13:59:25, 23.7500, 23.8125, 23.8125
2022/6/24, 13:59:30, 23.8125, 23.8750, 23.8125
2022/6/24, 13:59:35, 23.8125, 23.8750, 23.8125
2022/6/24, 13:59:40, 23.8125, 23.8750, 23.8125
2022/6/24, 13:59:45, 23.8125, 23.9375, 23.8750
2022/6/24, 13:59:50, 23.8125, 23.9375, 23.8750
2022/6/24, 13:59:55, 23.8750, 24.0000, 23.8750
2022/6/24, 14:0:0, 23.8750, 23.9375, 23.9375
2022/6/24, 14:0:5, 23.8750, 24.0000, 23.9375
2022/6/24, 14:0:10, 23.9375, 24.0000, 23.9375
2022/6/24, 14:0:15, 23.9375, 24.0000, 24.0000
2022/6/24, 14:0:20, 23.9375, 24.0000, 24.0000
2022/6/24, 14:0:25, 23.9375, 24.1250, 23.9375
2022/6/24, 14:0:30, 23.9375, 24.0000, 24.0000
2022/6/24, 14:0:35, 24.0000, 24.0625, 24.0625
2022/6/24, 14:0:40, 24.0000, 24.0625, 24.0625
2022/6/24, 14:0:45, 24.0000, 24.1250, 24.0625
2022/6/24, 14:0:50, 24.0625, 24.1875, 24.0625
2022/6/24, 14:0:55, 24.0625, 24.1875, 24.0625
2022/6/24, 14:1:0, 24.0625, 24.1875, 24.1250
2022/6/24, 14:1:5, 24.1250, 24.1875, 24.1875
2022/6/24, 14:1:10, 24.1250, 24.1875, 24.1250
2022/6/24, 14:1:15, 24.1875, 24.2500, 24.2500
2022/6/24, 14:1:20, 24.1875, 24.2500, 24.1875
2022/6/24, 14:1:25, 24.1875, 24.3125, 24.2500
2022/6/24, 14:1:30, 24.1875, 24.2500, 24.2500
2022/6/24, 14:1:35, 24.1875, 24.3750, 24.2500
2022/6/24, 14:1:40, 24.2500, 24.3125, 24.3125
2022/6/24, 14:1:45, 24.2500, 24.3125, 24.2500
2022/6/24, 14:1:50, 24.2500, 24.3125, 24.2500
2022/6/24, 14:1:55, 24.3125, 24.3750, 24.3125
2022/6/24, 14:2:0, 24.3125, 24.3750, 24.3125
2022/6/24, 14:2:5, 24.3125, 24.3750, 24.3125
2022/6/24, 14:2:10, 24.3750, 24.4375, 24.3750
2022/6/24, 14:2:15, 24.3125, 24.4375, 24.3750
2022/6/24, 14:2:20, 24.3750, 24.4375, 24.3750
2022/6/24, 14:2:25, 24.3750, 24.4375, 24.4375
2022/6/24, 14:2:30, 24.3750, 24.5000, 24.4375
2022/6/24, 14:2:35, 24.4375, 24.5000, 24.5000
2022/6/24, 14:2:40, 24.5000, 24.5000, 24.5000
2022/6/24, 14:2:45, 24.4375, 24.5625, 24.5000
2022/6/24, 14:2:50, 24.4375, 24.5625, 24.5000
2022/6/24, 14:2:55, 24.5000, 24.5625, 24.5625
2022/6/24, 14:3:0, 24.5000, 24.6250, 24.5000
2022/6/24, 14:3:5, 24.5625, 24.5625, 24.5625
2022/6/24, 14:3:10, 24.5625, 24.6250, 24.6250
2022/6/24, 14:3:15, 24.5625, 24.6250, 24.5625
2022/6/24, 14:3:20, 24.5625, 24.6875, 24.6250
2022/6/24, 14:3:25, 24.5625, 24.6250, 24.6250
2022/6/24, 14:3:30, 24.6250, 24.6875, 24.6875
2022/6/24, 14:3:35, 24.6250, 24.6875, 24.6250
2022/6/24, 14:3:40, 24.6250, 24.6875, 24.6250
2022/6/24, 14:3:45, 24.6875, 24.6875, 24.6875
2022/6/24, 14:3:50, 24.6875, 24.7500, 24.6875
2022/6/24, 14:3:55, 24.6875, 24.8125, 24.6875
2022/6/24, 14:4:0, 24.6875, 24.8750, 24.6875
2022/6/24, 14:4:5, 24.7500, 24.8125, 24.7500
2022/6/24, 14:4:10, 24.7500, 24.8125, 24.7500
2022/6/24, 14:4:15, 24.7500, 24.8750, 24.8125
2022/6/24, 14:4:20, 24.7500, 24.8750, 24.8125
2022/6/24, 14:4:25, 24.7500, 24.8750, 24.8125
2022/6/24, 14:4:30, 24.8125, 24.9375, 24.8750
2022/6/24, 14:4:35, 24.8125, 24.9375, 24.8125
2022/6/24, 14:4:40, 24.8125, 24.9375, 24.8750
2022/6/24, 14:4:45, 24.8750, 24.9375, 24.9375
2022/6/24, 14:4:50, 24.8750, 24.9375, 24.8750
2022/6/24, 14:4:55, 24.8750, 25.0000, 24.9375
2022/6/24, 14:5:0, 24.9375, 25.0000, 25.0000
2022/6/24, 14:5:5, 24.9375, 25.0000, 24.9375
2022/6/24, 14:5:10, 24.9375, 25.0625, 24.9375
2022/6/24, 14:5:15, 24.9375, 25.0000, 24.9375
2022/6/24, 14:5:20, 25.0000, 25.0625, 25.0000
2022/6/24, 14:5:25, 25.0625, 25.1250, 25.0000
2022/6/24, 14:5:30, 25.0000, 25.0625, 25.0625
2022/6/24, 14:5:35, 25.0000, 25.1250, 25.0625
2022/6/24, 14:5:40, 25.0000, 25.1875, 25.0625
2022/6/24, 14:5:45, 25.1250, 25.1250, 25.1250
2022/6/24, 14:5:50, 25.0625, 25.1250, 25.0625
2022/6/24, 14:5:55, 25.1250, 25.2500, 25.1250
2022/6/24, 14:6:0, 25.1250, 25.1875, 25.1875
2022/6/24, 14:6:5, 25.1250, 25.2500, 25.1250
2022/6/24, 14:6:10, 25.1250, 25.2500, 25.1250
2022/6/24, 14:6:15, 25.1875, 25.2500, 25.1875
2022/6/24, 14:6:20, 25.1875, 25.2500, 25.1875
2022/6/24, 14:6:25, 25.1875, 25.2500, 25.1875
2022/6/24, 14:6:30, 25.1875, 25.3125, 25.1875
2022/6/24, 14:6:35, 25.1875, 25.3125, 25.3125
2022/6/24, 14:6:40, 25.2500, 25.3750, 25.3125
2022/6/24, 14:6:45, 25.3125, 25.3750, 25.2500
2022/6/24, 14:6:50, 25.2500, 25.3750, 25.3125
2022/6/24, 14:6:55, 25.3125, 25.3750, 25.3125
2022/6/24, 14:7:0, 25.3125, 25.3750, 25.3125
2022/6/24, 14:7:5, 25.3750, 25.3750, 25.3125
2022/6/24, 14:7:10, 25.3750, 25.4375, 25.3750
2022/6/24, 14:7:15, 25.4375, 25.5000, 25.3750
2022/6/24, 14:7:20, 25.3750, 25.5000, 25.3750
2022/6/24, 14:7:25, 25.4375, 25.5000, 25.4375
2022/6/24, 14:7:30, 25.3750, 25.5000, 25.4375
2022/6/24, 14:7:35, 25.3750, 25.5000, 25.4375
2022/6/24, 14:7:40, 25.4375, 25.5000, 25.4375
2022/6/24, 14:7:45, 25.4375, 25.5625, 25.5000
2022/6/24, 14:7:50, 25.5000, 25.5625, 25.5000
2022/6/24, 14:7:55, 25.5000, 25.6250, 25.5000
2022/6/24, 14:8:0, 25.5000, 25.6250, 25.5000
2022/6/24, 14:8:5, 25.5000, 25.6250, 25.5625
2022/6/24, 14:8:10, 25.5625, 25.6875, 25.5625
2022/6/24, 14:8:15, 25.5625, 25.6250, 25.5625
2022/6/24, 14:8:20, 25.5625, 25.6875, 25.6250
2022/6/24, 14:8:25, 25.6250, 25.6875, 25.6250
2022/6/24, 14:8:30, 25.6250, 25.6875, 25.6250
2022/6/24, 14:8:35, 25.6875, 25.7500, 25.6250
2022/6/24, 14:8:40, 25.6250, 25.7500, 25.6875
2022/6/24, 14:8:45, 25.6875, 25.7500, 25.6875
2022/6/24, 14:8:50, 25.6875, 25.7500, 25.6875
2022/6/24, 14:8:55, 25.7500, 25.8125, 25.6875
2022/6/24, 14:9:0, 25.7500, 25.8125, 25.6875
2022/6/24, 14:9:5, 25.7500, 25.8125, 25.7500
2022/6/24, 14:9:10, 25.7500, 25.8750, 25.7500
2022/6/24, 14:9:15, 25.8125, 25.8125, 25.8125
2022/6/24, 14:9:20, 25.8125, 25.8750, 25.7500
2022/6/24, 14:9:25, 25.8125, 25.9375, 25.8125
2022/6/24, 14:9:30, 25.8125, 25.9375, 25.8125
2022/6/24, 14:9:35, 25.8125, 25.9375, 25.8750
2022/6/24, 14:9:40, 25.8750, 25.9375, 25.8125
2022/6/24, 14:9:45, 25.8750, 25.9375, 25.8750
2022/6/24, 14:9:50, 25.8750, 25.9375, 25.8750
2022/6/24, 14:9:55, 25.8750, 26.0000, 25.8750
2022/6/24, 14:10:0, 25.9375, 26.0000, 25.9375
2022/6/24, 14:10:5, 25.9375, 26.0000, 25.9375
2022/6/24, 14:10:10, 25.9375, 26.0625, 26.0000
2022/6/24, 14:10:15, 26.0000, 26.0625, 26.0000
2022/6/24, 14:10:20, 26.0000, 26.0625, 26.0000
2022/6/24, 14:10:25, 26.0000, 26.0625, 26.0000
2022/6/24, 14:10:30, 26.0625, 26.1250, 26.0000
2022/6/24, 14:10:35, 26.0625, 26.1250, 26.0000
2022/6/24, 14:10:40, 26.0625, 26.1250, 26.0625
2022/6/24, 14:10:45, 26.0625, 26.1875, 26.1250
2022/6/24, 14:10:50, 26.1250, 26.1875, 26.1250
2022/6/24, 14:10:55, 26.0625, 26.1875, 26.0625
2022/6/24, 14:11:0, 26.0625, 26.1875, 26.1250
2022/6/24, 14:11:5, 26.1250, 26.2500, 26.1250
2022/6/24, 14:11:10, 26.1250, 26.1875, 26.1250
2022/6/24, 14:11:15, 26.1875, 26.2500, 26.1250
2022/6/24, 14:11:20, 26.1875, 26.2500, 26.2500
2022/6/24, 14:11:25, 26.1875, 26.2500, 26.1875
2022/6/24, 14:11:30, 26.1875, 26.3125, 26.1875
2022/6/24, 14:11:35, 26.2500, 26.3125, 26.1875
2022/6/24, 14:11:40, 26.2500, 26.3125, 26.2500
2022/6/24, 14:11:45, 26.2500, 26.3125, 26.2500
2022/6/24, 14:11:50, 26.3125, 26.3750, 26.3125
2022/6/24, 14:11:55, 26.3125, 26.3750, 26.3125
2022/6/24, 14:12:0, 26.3125, 26.3750, 26.3125
2022/6/24, 14:12:5, 26.3125, 26.4375, 26.3125
2022/6/24, 14:12:10, 26.3125, 26.4375, 26.3750
2022/6/24, 14:12:15, 26.3750, 26.4375, 26.3750
2022/6/24, 14:12:20, 26.3750, 26.4375, 26.3750
2022/6/24, 14:12:25, 26.3750, 26.5000, 26.4375
2022/6/24, 14:12:30, 26.3750, 26.5000, 26.3750
2022/6/24, 14:12:35, 26.4375, 26.5000, 26.3750
2022/6/24, 14:12:40, 26.4375, 26.5625, 26.4375
2022/6/24, 14:12:45, 26.5000, 26.5000, 26.5000
2022/6/24, 14:12:50, 26.5000, 26.5000, 26.4375
2022/6/24, 14:12:55, 26.5000, 26.5625, 26.5000
2022/6/24, 14:13:0, 26.5000, 26.6250, 26.5625
2022/6/24, 14:13:5, 26.5625, 26.6250, 26.5625
2022/6/24, 14:13:10, 26.5000, 26.6250, 26.5625
2022/6/24, 14:13:15, 26.5625, 26.6250, 26.5625
2022/6/24, 14:13:20, 26.5625, 26.6875, 26.6250
2022/6/24, 14:13:25, 26.5625, 26.6250, 26.6250
2022/6/24, 14:13:30, 26.5625, 26.6875, 26.5625
2022/6/24, 14:13:35, 26.6250, 26.6875, 26.6250
2022/6/24, 14:13:40, 26.6250, 26.7500, 26.6250
2022/6/24, 14:13:45, 26.6250, 26.7500, 26.6875
2022/6/24, 14:13:50, 26.6875, 26.7500, 26.6875
2022/6/24, 14:13:55, 26.6875, 26.7500, 26.6875
2022/6/24, 14:14:0, 26.6875, 26.8125, 26.7500
2022/6/24, 14:14:5, 26.7500, 26.8125, 26.7500
2022/6/24, 14:14:10, 26.7500, 26.8125, 26.7500
2022/6/24, 14:14:15, 26.7500, 26.8125, 26.7500
2022/6/24, 14:14:20, 26.8125, 26.8750, 26.7500
2022/6/24, 14:14:25, 26.7500, 26.8125, 26.8125
2022/6/24, 14:14:30, 26.7500, 26.8750, 26.8125
2022/6/24, 14:14:35, 26.8750, 26.8750, 26.8125
2022/6/24, 14:14:40, 26.8125, 26.8750, 26.8750
2022/6/24, 14:14:45, 26.8125, 26.9375, 26.8750
2022/6/24, 14:14:50, 26.8750, 27.0000, 26.8750
2022/6/24, 14:14:55, 26.8750, 27.0000, 26.8750
2022/6/24, 14:15:0, 26.8750, 27.0000, 26.9375
2022/6/24, 14:15:5, 26.9375, 27.0000, 26.9375
2022/6/24, 14:15:10, 26.9375, 27.0625, 26.9375
2022/6/24, 14:15:15, 26.9375, 27.0625, 27.0000
2022/6/24, 14:15:20, 27.0000, 27.0625, 27.0000
2022/6/24, 14:15:25, 27.0000, 27.0000, 27.0000
2022/6/24, 14:15:30, 26.9375, 27.0625, 27.0000
2022/6/24, 14:15:35, 27.0000, 27.1250, 27.0625
2022/6/24, 14:15:40, 27.0625, 27.1250, 27.0625
2022/6/24, 14:15:45, 27.0625, 27.1250, 27.0625
2022/6/24, 14:15:50, 27.1250, 27.1250, 27.0625
2022/6/24, 14:15:55, 27.0625, 27.1250, 27.0625
2022/6/24, 14:16:0, 27.0625, 27.1875, 27.1250
2022/6/24, 14:16:5, 27.1250, 27.1875, 27.1250
2022/6/24, 14:16:10, 27.1250, 27.2500, 27.1250
2022/6/24, 14:16:15, 27.1250, 27.2500, 27.1250
2022/6/24, 14:16:20, 27.1250, 27.2500, 27.1875
2022/6/24, 14:16:25, 27.1875, 27.2500, 27.1875
2022/6/24, 14:16:30, 27.1875, 27.2500, 27.1875
2022/6/24, 14:16:35, 27.1875, 27.3125, 27.1875
2022/6/24, 14:16:40, 27.2500, 27.2500, 27.1875
2022/6/24, 14:16:45, 27.2500, 27.3125, 27.2500
2022/6/24, 14:16:50, 27.2500, 27.3125, 27.2500
2022/6/24, 14:16:55, 27.2500, 27.3750, 27.3125
2022/6/24, 14:17:0, 27.2500, 27.3750, 27.3125
2022/6/24, 14:17:5, 27.3125, 27.4375, 27.3125
2022/6/24, 14:17:10, 27.3125, 27.3750, 27.3750
2022/6/24, 14:17:15, 27.3125, 27.4375, 27.3125
2022/6/24, 14:17:20, 27.3125, 27.4375, 27.3125
2022/6/24, 14:17:25, 27.3750, 27.4375, 27.3750
2022/6/24, 14:17:30, 27.3750, 27.4375, 27.3750
2022/6/24, 14:17:35, 27.4375, 27.5000, 27.4375
2022/6/24, 14:17:40, 27.3750, 27.5000, 27.4375
2022/6/24, 14:17:45, 27.5000, 27.5625, 27.4375
2022/6/24, 14:17:50, 27.5000, 27.5000, 27.4375
2022/6/24, 14:17:55, 27.5000, 27.5625, 27.4375
2022/6/24, 14:18:0, 27.5000, 27.5625, 27.5000
2022/6/24, 14:18:5, 27.5000, 27.5625, 27.5000
2022/6/24, 14:18:10, 27.5000, 27.6250, 27.5000
2022/6/24, 14:18:15, 27.5625, 27.6250, 27.5625
2022/6/24, 14:18:20, 27.5000, 27.6250, 27.5625
2022/6/24, 14:18:25, 27.5625, 27.6875, 27.5625
2022/6/24, 14:18:30, 27.5625, 27.6875, 27.5625
2022/6/24, 14:18:35, 27.5625, 27.6875, 27.5625
2022/6/24, 14:18:40, 27.5625, 27.6875, 27.5625
