Date,Time,Temp1,Temp2,Temp3
2022/7/30, 15:36:10, 24.8750, 24.8750, 24.8125
2022/7/30, 15:36:15, 24.8750, 24.9375, 24.8125
2022/7/30, 15:36:20, 24.8750, 24.9375, 24.8750
2022/7/30, 15:36:25, 24.9375, 25.0000, 24.8750
2022/7/30, 15:36:30, 24.9375, 25.0000, 24.9375
2022/7/30, 15:36:35, 24.9375, 24.9375, 24.9375
2022/7/30, 15:36:40, 25.0000, 25.0000, 24.8750
2022/7/30, 15:36:45, 25.0000, 25.0625, 24.9375
2022/7/30, 15:36:50, 25.0000, 25.0625, 24.9375
2022/7/30, 15:36:55, 25.0000, 25.1250, 25.0000
2022/7/30, 15:37:0, 25.0625, 25.1250, 25.0000
2022/7/30, 15:37:5, 25.0625, 25.1250, 25.0000
2022/7/30, 15:37:10, 25.0625, 25.1250, 25.0625
2022/7/30, 15:37:15, 25.1250, 25.1250, 25.0625
2022/7/30, 15:37:20, 25.1250, 25.1875, 25.0625
2022/7/30, 15:37:25, 25.1250, 25.2500, 25.1250
2022/7/30, 15:37:30, 25.1875, 25.2500, 25.1250
2022/7/30, 15:37:35, 25.1875, 25.2500, 25.1875
2022/7/30, 15:37:40, 25.2500, 25.2500, 25.1250
2022/7/30, 15:37:45, 25.2500, 25.3125, 25.1875
2022/7/30, 15:37:50, 25.3125, 25.3125, 25.1875
2022/7/30, 15:37:55, 25.3125, 25.3125, 25.2500
2022/7/30, 15:38:0, 25.2500, 25.3750, 25.2500
2022/7/30, 15:38:5, 25.3125, 25.3750, 25.2500
2022/7/30, 15:38:10, 25.3750, 25.4375, 25.2500
2022/7/30, 15:38:15, 25.3750, 25.3750, 25.3125
2022/7/30, 15:38:20, 25.3750, 25.4375, 25.3750
2022/7/30, 15:38:25, 25.3750, 25.4375, 25.3750
2022/7/30, 15:38:30, 25.5000, 25.5000, 25.3750
2022/7/30, 15:38:35, 25.5000, 25.5000, 25.3750
2022/7/30, 15:38:40, 25.5000, 25.5625, 25.4375
2022/7/30, 15:38:45, 25.5000, 25.5625, 25.4375
2022/7/30, 15:38:50, 25.5000, 25.5625, 25.4375
2022/7/30, 15:38:55, 25.5625, 25.5625, 25.5000
2022/7/30, 15:39:0, 25.5625, 25.6250, 25.5625
2022/7/30, 15:39:5, 25.5625, 25.6250, 25.5000
2022/7/30, 15:39:10, 25.6250, 25.6875, 25.5625
2022/7/30, 15:39:15, 25.6250, 25.6250, 25.5625
2022/7/30, 15:39:20, 25.6250, 25.6875, 25.5625
2022/7/30, 15:39:25, 25.6250, 25.7500, 25.6250
2022/7/30, 15:39:30, 25.6875, 25.6875, 25.6250
2022/7/30, 15:39:35, 25.6875, 25.7500, 25.6875
2022/7/30, 15:39:40, 25.6875, 25.7500, 25.6250
2022/7/30, 15:39:45, 25.7500, 25.8125, 25.6250
2022/7/30, 15:39:50, 25.7500, 25.8125, 25.6875
2022/7/30, 15:39:55, 25.7500, 25.8750, 25.6875
2022/7/30, 15:40:0, 25.8125, 25.8750, 25.6875
2022/7/30, 15:40:5, 25.8750, 25.8750, 25.7500
2022/7/30, 15:40:10, 25.8750, 25.8750, 25.7500
2022/7/30, 15:40:15, 25.8125, 25.8750, 25.8125
2022/7/30, 15:40:20, 25.8750, 25.9375, 25.8125
2022/7/30, 15:40:25, 25.8750, 25.9375, 25.8750
2022/7/30, 15:40:30, 25.8750, 25.9375, 25.8750
2022/7/30, 15:40:35, 25.9375, 26.0000, 25.8750
2022/7/30, 15:40:40, 25.9375, 26.0000, 25.9375
2022/7/30, 15:40:45, 26.0000, 26.0000, 25.9375
2022/7/30, 15:40:50, 26.0625, 26.0625, 26.0000
2022/7/30, 15:40:55, 26.0000, 26.0625, 25.9375
2022/7/30, 15:41:0, 26.0625, 26.0625, 26.0000
2022/7/30, 15:41:5, 26.0625, 26.0625, 26.0000
2022/7/30, 15:41:10, 26.0625, 26.1250, 26.0625
2022/7/30, 15:41:15, 26.0625, 26.1250, 26.0625
2022/7/30, 15:41:20, 26.1250, 26.1875, 26.0625
2022/7/30, 15:41:25, 26.1875, 26.1875, 26.1250
2022/7/30, 15:41:30, 26.1875, 26.1875, 26.1250
2022/7/30, 15:41:35, 26.1250, 26.2500, 26.1250
2022/7/30, 15:41:40, 26.1875, 26.2500, 26.1250
2022/7/30, 15:41:45, 26.1875, 26.3125, 26.1250
2022/7/30, 15:41:50, 26.2500, 26.3125, 26.1875
2022/7/30, 15:41:55, 26.2500, 26.3125, 26.1875
2022/7/30, 15:42:0, 26.3125, 26.3125, 26.2500
2022/7/30, 15:42:5, 26.3125, 26.3750, 26.2500
2022/7/30, 15:42:10, 26.3125, 26.3750, 26.3125
2022/7/30, 15:42:15, 26.3125, 26.3750, 26.2500
2022/7/30, 15:42:20, 26.3125, 26.3750, 26.3125
2022/7/30, 15:42:25, 26.3750, 26.4375, 26.3125
2022/7/30, 15:42:30, 26.4375, 26.4375, 26.3750
2022/7/30, 15:42:35, 26.4375, 26.4375, 26.3125
2022/7/30, 15:42:40, 26.4375, 26.5000, 26.3750
2022/7/30, 15:42:45, 26.4375, 26.5000, 26.3750
2022/7/30, 15:42:50, 26.5000, 26.5625, 26.4375
2022/7/30, 15:42:55, 26.5000, 26.5625, 26.5000
2022/7/30, 15:43:0, 26.5000, 26.5625, 26.4375
2022/7/30, 15:43:5, 26.5000, 26.6250, 26.5000
2022/7/30, 15:43:10, 26.5625, 26.5625, 26.5625
2022/7/30, 15:43:15, 26.5625, 26.6875, 26.5000
2022/7/30, 15:43:20, 26.5625, 26.6875, 26.5625
2022/7/30, 15:43:25, 26.5625, 26.6875, 26.5625
2022/7/30, 15:43:30, 26.6875, 26.6875, 26.5625
2022/7/30, 15:43:35, 26.6250, 26.6875, 26.6250
2022/7/30, 15:43:40, 26.6875, 26.7500, 26.6250
2022/7/30, 15:43:45, 26.6875, 26.7500, 26.6250
2022/7/30, 15:43:50, 26.7500, 26.7500, 26.6875
2022/7/30, 15:43:55, 26.6875, 26.8125, 26.7500
2022/7/30, 15:44:0, 26.7500, 26.8125, 26.6875
2022/7/30, 15:44:5, 26.7500, 26.8125, 26.7500
2022/7/30, 15:44:10, 26.8125, 26.8125, 26.7500
2022/7/30, 15:44:15, 26.8125, 26.8750, 26.8125
2022/7/30, 15:44:20, 26.8125, 26.8750, 26.8125
2022/7/30, 15:44:25, 26.8750, 26.9375, 26.8125
2022/7/30, 15:44:30, 26.8750, 26.9375, 26.8750
2022/7/30, 15:44:35, 26.8750, 26.9375, 26.8750
2022/7/30, 15:44:40, 26.9375, 26.9375, 26.8750
2022/7/30, 15:44:45, 26.9375, 27.0000, 26.9375
2022/7/30, 15:44:50, 27.0000, 27.0000, 26.9375
2022/7/30, 15:44:55, 26.9375, 27.0000, 27.0000
2022/7/30, 15:45:0, 27.0000, 27.0625, 27.0000
2022/7/30, 15:45:5, 27.0625, 27.0625, 27.0000
2022/7/30, 15:45:10, 27.0000, 27.0625, 27.0000
2022/7/30, 15:45:15, 27.0625, 27.1250, 27.0000
2022/7/30, 15:45:20, 27.1250, 27.1875, 27.0000
2022/7/30, 15:45:25, 27.1250, 27.1875, 27.0625
2022/7/30, 15:45:30, 27.1250, 27.1875, 27.0625
2022/7/30, 15:45:35, 27.1250, 27.1875, 27.0625
2022/7/30, 15:45:40, 27.1875, 27.2500, 27.1250
2022/7/30, 15:45:45, 27.1875, 27.1875, 27.1875
2022/7/30, 15:45:50, 27.1875, 27.2500, 27.1250
2022/7/30, 15:45:55, 27.2500, 27.2500, 27.1875
2022/7/30, 15:46:0, 27.2500, 27.3125, 27.1875
2022/7/30, 15:46:5, 27.3125, 27.3125, 27.1875
2022/7/30, 15:46:10, 27.3125, 27.3125, 27.2500
2022/7/30, 15:46:15, 27.3125, 27.3750, 27.2500
2022/7/30, 15:46:20, 27.3125, 27.3125, 27.3125
2022/7/30, 15:46:25, 27.3125, 27.3125, 27.2500
2022/7/30, 15:46:30, 27.3750, 27.4375, 27.3125
2022/7/30, 15:46:35, 27.3750, 27.3750, 27.3750
2022/7/30, 15:46:40, 27.3750, 27.5000, 27.3125
2022/7/30, 15:46:45, 27.4375, 27.4375, 27.3750
2022/7/30, 15:46:50, 27.4375, 27.4375, 27.4375
2022/7/30, 15:46:55, 27.4375, 27.5000, 27.3750
2022/7/30, 15:47:0, 27.4375, 27.5625, 27.3750
2022/7/30, 15:47:5, 27.5000, 27.5625, 27.4375
2022/7/30, 15:47:10, 27.5625, 27.5625, 27.4375
2022/7/30, 15:47:15, 27.5000, 27.5625, 27.5000
2022/7/30, 15:47:20, 27.5625, 27.6250, 27.5000
2022/7/30, 15:47:25, 27.5625, 27.6875, 27.5000
2022/7/30, 15:47:30, 27.6250, 27.6875, 27.5625
2022/7/30, 15:47:35, 27.6250, 27.6250, 27.5625
2022/7/30, 15:47:40, 27.6250, 27.6875, 27.6250
2022/7/30, 15:47:45, 27.6250, 27.6875, 27.6250
2022/7/30, 15:47:50, 27.6875, 27.7500, 27.6250
2022/7/30, 15:47:55, 27.6875, 27.6875, 27.6875
2022/7/30, 15:48:0, 27.7500, 27.7500, 27.6250
2022/7/30, 15:48:5, 27.7500, 27.7500, 27.6875
2022/7/30, 15:48:10, 27.7500, 27.7500, 27.6250
2022/7/30, 15:48:15, 27.7500, 27.8125, 27.7500
2022/7/30, 15:48:20, 27.8125, 27.8750, 27.7500
2022/7/30, 15:48:25, 27.8125, 27.8750, 27.7500
2022/7/30, 15:48:30, 27.8125, 27.9375, 27.7500
2022/7/30, 15:48:35, 27.8750, 27.8750, 27.7500
2022/7/30, 15:48:40, 27.8750, 27.8750, 27.8125
2022/7/30, 15:48:45, 27.8750, 27.9375, 27.8125
2022/7/30, 15:48:50, 27.8750, 27.9375, 27.8750
2022/7/30, 15:48:55, 27.9375, 28.0000, 27.8750
2022/7/30, 15:49:0, 27.9375, 28.0625, 27.9375
2022/7/30, 15:49:5, 28.0000, 28.0625, 27.8750
2022/7/30, 15:49:10, 28.0000, 28.0000, 27.8750
2022/7/30, 15:49:15, 28.0000, 28.0625, 27.9375
2022/7/30, 15:49:20, 28.0000, 28.1250, 28.0000
2022/7/30, 15:49:25, 28.0000, 28.0625, 28.0000
2022/7/30, 15:49:30, 28.1250, 28.1250, 28.0000
2022/7/30, 15:49:35, 28.0625, 28.1250, 28.0625
2022/7/30, 15:49:40, 28.1250, 28.1875, 28.0625
2022/7/30, 15:49:45, 28.1250, 28.1875, 28.0625
2022/7/30, 15:49:50, 28.1250, 28.1875, 28.0625
2022/7/30, 15:49:55, 28.1250, 28.1875, 28.0625
2022/7/30, 15:50:0, 28.1875, 28.2500, 28.1250
2022/7/30, 15:50:5, 28.1875, 28.2500, 28.1250
2022/7/30, 15:50:10, 28.1875, 28.2500, 28.1250
2022/7/30, 15:50:15, 28.2500, 28.3125, 28.1875
2022/7/30, 15:50:20, 28.1875, 28.3750, 28.1875
2022/7/30, 15:50:25, 28.2500, 28.3750, 28.2500
2022/7/30, 15:50:30, 28.3125, 28.3750, 28.1875
2022/7/30, 15:50:35, 28.3750, 28.4375, 28.2500
2022/7/30, 15:50:40, 28.3750, 28.4375, 28.3125
2022/7/30, 15:50:45, 28.3125, 28.3750, 28.3125
2022/7/30, 15:50:50, 28.3750, 28.4375, 28.3125
2022/7/30, 15:50:55, 28.3750, 28.4375, 28.3125
2022/7/30, 15:51:0, 28.3750, 28.5000, 28.3750
2022/7/30, 15:51:5, 28.4375, 28.4375, 28.3750
2022/7/30, 15:51:10, 28.4375, 28.5000, 28.3750
2022/7/30, 15:51:15, 28.4375, 28.5625, 28.3750
2022/7/30, 15:51:20, 28.5000, 28.5625, 28.3750
2022/7/30, 15:51:25, 28.5000, 28.5625, 28.4375
2022/7/30, 15:51:30, 28.5625, 28.5625, 28.4375
2022/7/30, 15:51:35, 28.5625, 28.5625, 28.5625
2022/7/30, 15:51:40, 28.5625, 28.6250, 28.5000
2022/7/30, 15:51:45, 28.6250, 28.6250, 28.5000
2022/7/30, 15:51:50, 28.6250, 28.6250, 28.5625
2022/7/30, 15:51:55, 28.6250, 28.6875, 28.5625
2022/7/30, 15:52:0, 28.6875, 28.6875, 28.5625
2022/7/30, 15:52:5, 28.6250, 28.7500, 28.6250
2022/7/30, 15:52:10, 28.6875, 28.7500, 28.5625
2022/7/30, 15:52:15, 28.6875, 28.7500, 28.6250
2022/7/30, 15:52:20, 28.7500, 28.8125, 28.6875
2022/7/30, 15:52:25, 28.7500, 28.8125, 28.6875
2022/7/30, 15:52:30, 28.7500, 28.8125, 28.6875
2022/7/30, 15:52:35, 28.7500, 28.8125, 28.7500
2022/7/30, 15:52:40, 28.8125, 28.8750, 28.7500
2022/7/30, 15:52:45, 28.8750, 28.9375, 28.7500
2022/7/30, 15:52:50, 28.8750, 28.8750, 28.7500
2022/7/30, 15:52:55, 28.8750, 28.8750, 28.8125
2022/7/30, 15:53:0, 28.8750, 28.9375, 28.8125
2022/7/30, 15:53:5, 28.8750, 28.9375, 28.8125
2022/7/30, 15:53:10, 28.9375, 29.0000, 28.8750
2022/7/30, 15:53:15, 28.9375, 29.0000, 28.8750
2022/7/30, 15:53:20, 28.9375, 29.0000, 28.8750
2022/7/30, 15:53:25, 29.0000, 29.0625, 28.9375
2022/7/30, 15:53:30, 29.0000, 29.0625, 28.9375
2022/7/30, 15:53:35, 29.0000, 29.0625, 28.9375
2022/7/30, 15:53:40, 29.0625, 29.1250, 29.0000
2022/7/30, 15:53:45, 29.0625, 29.1250, 29.0000
2022/7/30, 15:53:50, 29.0625, 29.1875, 29.0000
2022/7/30, 15:53:55, 29.0625, 29.1250, 29.0625
2022/7/30, 15:54:0, 29.0625, 29.1875, 29.0625
2022/7/30, 15:54:5, 29.1250, 29.1875, 29.0625
2022/7/30, 15:54:10, 29.1875, 29.2500, 29.1250
2022/7/30, 15:54:15, 29.1250, 29.1875, 29.0625
2022/7/30, 15:54:20, 29.1875, 29.2500, 29.1250
2022/7/30, 15:54:25, 29.1875, 29.3125, 29.1250
2022/7/30, 15:54:30, 29.1875, 29.3125, 29.1250
2022/7/30, 15:54:35, 29.2500, 29.3125, 29.1875
2022/7/30, 15:54:40, 29.2500, 29.3125, 29.1875
2022/7/30, 15:54:45, 29.3125, 29.3750, 29.1875
2022/7/30, 15:54:50, 29.2500, 29.3125, 29.1875
2022/7/30, 15:54:55, 29.3125, 29.3750, 29.2500
2022/7/30, 15:55:0, 29.3125, 29.4375, 29.2500
2022/7/30, 15:55:5, 29.3750, 29.4375, 29.2500
2022/7/30, 15:55:10, 29.3750, 29.5000, 29.3125
2022/7/30, 15:55:15, 29.3750, 29.4375, 29.3750
2022/7/30, 15:55:20, 29.3750, 29.5000, 29.3125
2022/7/30, 15:55:25, 29.3750, 29.5625, 29.3750
2022/7/30, 15:55:30, 29.4375, 29.5000, 29.3750
2022/7/30, 15:55:35, 29.4375, 29.5625, 29.4375
2022/7/30, 15:55:40, 29.5000, 29.5625, 29.3750
2022/7/30, 15:55:45, 29.5000, 29.6250, 29.4375
2022/7/30, 15:55:50, 29.5000, 29.5625, 29.5000
2022/7/30, 15:55:55, 29.5625, 29.6250, 29.5000
2022/7/30, 15:56:0, 29.5625, 29.6250, 29.5000
2022/7/30, 15:56:5, 29.5625, 29.6875, 29.5000
2022/7/30, 15:56:10, 29.6250, 29.6875, 29.5625
2022/7/30, 15:56:15, 29.6250, 29.6875, 29.5625
2022/7/30, 15:56:20, 29.6250, 29.6875, 29.5625
2022/7/30, 15:56:25, 29.6875, 29.6875, 29.6250
2022/7/30, 15:56:30, 29.6875, 29.6875, 29.5625
2022/7/30, 15:56:35, 29.6875, 29.7500, 29.5625
2022/7/30, 15:56:40, 29.6875, 29.7500, 29.6250
2022/7/30, 15:56:45, 29.7500, 29.8125, 29.6875
2022/7/30, 15:56:50, 29.7500, 29.8125, 29.6875
2022/7/30, 15:56:55, 29.7500, 29.8125, 29.6875
2022/7/30, 15:57:0, 29.8125, 29.8750, 29.6875
2022/7/30, 15:57:5, 29.8125, 29.8750, 29.7500
2022/7/30, 15:57:10, 29.8125, 29.8750, 29.8125
2022/7/30, 15:57:15, 29.8125, 29.8750, 29.7500
2022/7/30, 15:57:20, 29.8750, 29.9375, 29.8125
2022/7/30, 15:57:25, 29.8750, 29.9375, 29.8750
2022/7/30, 15:57:30, 29.8750, 29.9375, 29.8125
2022/7/30, 15:57:35, 29.8750, 30.0000, 29.8750
2022/7/30, 15:57:40, 30.0000, 29.9375, 29.8750
2022/7/30, 15:57:45, 29.9375, 30.0000, 29.9375
2022/7/30, 15:57:50, 29.9375, 30.0000, 29.8750
2022/7/30, 15:57:55, 30.0000, 30.0000, 30.0000
2022/7/30, 15:58:0, 30.0000, 30.0625, 30.0000
2022/7/30, 15:58:5, 30.0000, 30.0625, 29.9375
2022/7/30, 15:58:10, 30.0000, 30.0625, 30.0000
