Date,Time,Temp1,Temp2,Temp3
7/1/22, 14:6:45,24.5,24.5,24.4375
7/1/22, 14:6:50,24.5625,24.5,24.4375
7/1/22, 14:6:55,24.5625,24.5,24.5
7/1/22, 14:7:0,24.625,24.625,24.5
7/1/22, 14:7:5,24.5625,24.5625,24.5625
7/1/22, 14:7:10,24.5625,24.5625,24.5625
7/1/22, 14:7:15,24.6875,24.625,24.625
7/1/22, 14:7:20,24.625,24.6875,24.5625
7/1/22, 14:7:25,24.6875,24.6875,24.625
7/1/22, 14:7:30,24.6875,24.6875,24.625
7/1/22, 14:7:35,24.6875,24.75,24.625
7/1/22, 14:7:40,24.75,24.75,24.6875
7/1/22, 14:7:45,24.75,24.75,24.6875
7/1/22, 14:7:50,24.8125,24.8125,24.75
7/1/22, 14:7:55,24.8125,24.8125,24.75
7/1/22, 14:8:0,24.8125,24.8125,24.75
7/1/22, 14:8:5,24.8125,24.8125,24.8125
7/1/22, 14:8:10,24.875,24.875,24.875
7/1/22, 14:8:15,24.9375,24.875,24.8125
7/1/22, 14:8:20,24.875,24.875,24.8125
7/1/22, 14:8:25,24.9375,24.9375,24.875
7/1/22, 14:8:30,24.9375,25,24.875
7/1/22, 14:8:35,25,25,24.9375
7/1/22, 14:8:40,25,25,24.9375
7/1/22, 14:8:45,25.0625,25,25
7/1/22, 14:8:50,25,25,25
7/1/22, 14:8:55,25.0625,25.0625,25
7/1/22, 14:9:0,25.0625,25.125,25
7/1/22, 14:9:5,25.0625,25.125,25.0625
7/1/22, 14:9:10,25.125,25.125,25.0625
7/1/22, 14:9:15,25.125,25.1875,25.125
7/1/22, 14:9:20,25.1875,25.1875,25.125
7/1/22, 14:9:25,25.125,25.1875,25.125
7/1/22, 14:9:30,25.1875,25.1875,25.125
7/1/22, 14:9:35,25.1875,25.1875,25.1875
7/1/22, 14:9:40,25.25,25.25,25.1875
7/1/22, 14:9:45,25.25,25.25,25.1875
7/1/22, 14:9:50,25.25,25.25,25.25
7/1/22, 14:9:55,25.3125,25.3125,25.25
7/1/22, 14:10:0,25.3125,25.375,25.25
7/1/22, 14:10:5,25.3125,25.375,25.3125
7/1/22, 14:10:10,25.3125,25.375,25.3125
7/1/22, 14:10:15,25.4375,25.375,25.3125
7/1/22, 14:10:20,25.4375,25.4375,25.3125
7/1/22, 14:10:25,25.4375,25.4375,25.375
7/1/22, 14:10:30,25.4375,25.4375,25.375
7/1/22, 14:10:35,25.5,25.5,25.4375
7/1/22, 14:10:40,25.5,25.5,25.4375
7/1/22, 14:10:45,25.5,25.5,25.4375
7/1/22, 14:10:50,25.5,25.5,25.5
7/1/22, 14:10:55,25.5625,25.5,25.5
7/1/22, 14:11:0,25.625,25.5625,25.5
7/1/22, 14:11:5,25.625,25.625,25.5625
7/1/22, 14:11:10,25.625,25.5625,25.5625
7/1/22, 14:11:15,25.625,25.625,25.625
7/1/22, 14:11:20,25.6875,25.625,25.5625
7/1/22, 14:11:25,25.625,25.625,25.625
7/1/22, 14:11:30,25.6875,25.75,25.6875
7/1/22, 14:11:35,25.6875,25.75,25.6875
7/1/22, 14:11:40,25.6875,25.6875,25.6875
7/1/22, 14:11:45,25.75,25.75,25.6875
7/1/22, 14:11:50,25.75,25.75,25.75
7/1/22, 14:11:55,25.8125,25.75,25.75
7/1/22, 14:12:0,25.8125,25.8125,25.75
7/1/22, 14:12:5,25.8125,25.8125,25.75
7/1/22, 14:12:10,25.875,25.8125,25.8125
7/1/22, 14:12:15,25.875,25.875,25.8125
7/1/22, 14:12:20,25.9375,25.9375,25.875
7/1/22, 14:12:25,25.875,25.9375,25.875
7/1/22, 14:12:30,25.9375,25.9375,25.875
7/1/22, 14:12:35,25.9375,25.9375,25.9375
7/1/22, 14:12:40,26,25.9375,25.9375
7/1/22, 14:12:45,26,26,25.9375
7/1/22, 14:12:50,26,26.0625,25.9375
7/1/22, 14:12:55,26,26.0625,26
7/1/22, 14:13:0,26.0625,26.0625,26
7/1/22, 14:13:5,26.125,26.0625,26
7/1/22, 14:13:10,26.0625,26.125,26.0625
7/1/22, 14:13:15,26.125,26.125,26.0625
7/1/22, 14:13:20,26.125,26.1875,26.125
7/1/22, 14:13:25,26.1875,26.125,26.0625
7/1/22, 14:13:30,26.1875,26.1875,26.125
7/1/22, 14:13:35,26.25,26.1875,26.125
7/1/22, 14:13:40,26.1875,26.25,26.1875
7/1/22, 14:13:45,26.25,26.25,26.25
7/1/22, 14:13:50,26.25,26.3125,26.1875
7/1/22, 14:13:55,26.3125,26.3125,26.1875
7/1/22, 14:14:0,26.3125,26.3125,26.25
7/1/22, 14:14:5,26.3125,26.375,26.25
7/1/22, 14:14:10,26.375,26.3125,26.25
7/1/22, 14:14:15,26.375,26.375,26.3125
7/1/22, 14:14:20,26.375,26.375,26.3125
7/1/22, 14:14:25,26.375,26.4375,26.375
7/1/22, 14:14:30,26.4375,26.4375,26.375
7/1/22, 14:14:35,26.4375,26.4375,26.375
7/1/22, 14:14:40,26.4375,26.4375,26.4375
7/1/22, 14:14:45,26.4375,26.5,26.4375
7/1/22, 14:14:50,26.5,26.5,26.4375
7/1/22, 14:14:55,26.5625,26.5625,26.5
7/1/22, 14:15:0,26.5625,26.5625,26.5
7/1/22, 14:15:5,26.5,26.5625,26.5
7/1/22, 14:15:10,26.625,26.625,26.5625
7/1/22, 14:15:15,26.625,26.5625,26.5625
7/1/22, 14:15:20,26.625,26.625,26.5625
7/1/22, 14:15:25,26.625,26.625,26.5625
7/1/22, 14:15:30,26.6875,26.6875,26.625
7/1/22, 14:15:35,26.6875,26.6875,26.625
7/1/22, 14:15:40,26.6875,26.75,26.625
7/1/22, 14:15:45,26.6875,26.75,26.6875
7/1/22, 14:15:50,26.75,26.6875,26.6875
7/1/22, 14:15:55,26.75,26.75,26.6875
7/1/22, 14:16:0,26.75,26.75,26.6875
7/1/22, 14:16:5,26.8125,26.8125,26.75
7/1/22, 14:16:10,26.875,26.8125,26.75
7/1/22, 14:16:15,26.8125,26.875,26.75
7/1/22, 14:16:20,26.875,26.875,26.8125
7/1/22, 14:16:25,26.875,26.875,26.8125
7/1/22, 14:16:30,26.9375,26.9375,26.8125
7/1/22, 14:16:35,26.9375,26.9375,26.875
7/1/22, 14:16:40,26.9375,26.9375,26.9375
7/1/22, 14:16:45,26.9375,27,26.9375
7/1/22, 14:16:50,27,27,26.9375
7/1/22, 14:16:55,26.9375,27,26.9375
7/1/22, 14:17:0,27,27,27
7/1/22, 14:17:5,27.0625,27.0625,27
7/1/22, 14:17:10,27.0625,27.0625,27
7/1/22, 14:17:15,27.125,27.0625,27
7/1/22, 14:17:20,27.125,27.125,27.0625
7/1/22, 14:17:25,27.125,27.125,27.0625
7/1/22, 14:17:30,27.125,27.125,27.0625
7/1/22, 14:17:35,27.1875,27.1875,27.125
7/1/22, 14:17:40,27.125,27.1875,27.125
7/1/22, 14:17:45,27.1875,27.1875,27.1875
7/1/22, 14:17:50,27.25,27.1875,27.1875
7/1/22, 14:17:55,27.25,27.3125,27.1875
7/1/22, 14:18:0,27.25,27.3125,27.1875
7/1/22, 14:18:5,27.25,27.3125,27.1875
7/1/22, 14:18:10,27.375,27.3125,27.25
7/1/22, 14:18:15,27.3125,27.3125,27.25
7/1/22, 14:18:20,27.3125,27.3125,27.25
7/1/22, 14:18:25,27.375,27.375,27.3125
7/1/22, 14:18:30,27.375,27.375,27.3125
7/1/22, 14:18:35,27.375,27.4375,27.3125
7/1/22, 14:18:40,27.375,27.375,27.375
7/1/22, 14:18:45,27.4375,27.4375,27.375
7/1/22, 14:18:50,27.4375,27.4375,27.4375
7/1/22, 14:18:55,27.4375,27.5,27.375
7/1/22, 14:19:0,27.5625,27.5,27.4375
7/1/22, 14:19:5,27.5,27.5,27.5
7/1/22, 14:19:10,27.5625,27.5625,27.5
7/1/22, 14:19:15,27.5,27.5625,27.5
7/1/22, 14:19:20,27.5625,27.5625,27.5
7/1/22, 14:19:25,27.625,27.625,27.5625
7/1/22, 14:19:30,27.625,27.625,27.5625
7/1/22, 14:19:35,27.625,27.625,27.5625
7/1/22, 14:19:40,27.6875,27.6875,27.5625
7/1/22, 14:19:45,27.6875,27.6875,27.5625
7/1/22, 14:19:50,27.75,27.75,27.625
7/1/22, 14:19:55,27.6875,27.6875,27.625
7/1/22, 14:20:0,27.75,27.75,27.625
7/1/22, 14:20:5,27.75,27.75,27.625
7/1/22, 14:20:10,27.8125,27.8125,27.75
7/1/22, 14:20:15,27.8125,27.8125,27.75
7/1/22, 14:20:20,27.8125,27.875,27.8125
7/1/22, 14:20:25,27.8125,27.875,27.75
7/1/22, 14:20:30,27.8125,27.875,27.75
7/1/22, 14:20:35,27.9375,27.875,27.8125
7/1/22, 14:20:40,27.875,27.875,27.875
7/1/22, 14:20:45,27.875,27.9375,27.875
7/1/22, 14:20:50,27.9375,27.9375,27.875
7/1/22, 14:20:55,27.9375,28,27.875
7/1/22, 14:21:0,27.9375,28,27.875
7/1/22, 14:21:5,28,27.9375,27.9375
7/1/22, 14:21:10,28.0625,28,28
7/1/22, 14:21:15,28.0625,28.0625,27.9375
7/1/22, 14:21:20,28,28.0625,28
7/1/22, 14:21:25,28.0625,28.125,28
7/1/22, 14:21:30,28.0625,28.125,28
7/1/22, 14:21:35,28.125,28.125,28
7/1/22, 14:21:40,28.125,28.125,28.0625
7/1/22, 14:21:45,28.125,28.125,28.125
7/1/22, 14:21:50,28.125,28.1875,28.0625
7/1/22, 14:21:55,28.1875,28.25,28.125
7/1/22, 14:22:0,28.1875,28.25,28.125
7/1/22, 14:22:5,28.25,28.25,28.125
7/1/22, 14:22:10,28.25,28.25,28.1875
7/1/22, 14:22:15,28.25,28.25,28.1875
7/1/22, 14:22:20,28.25,28.3125,28.25
7/1/22, 14:22:25,28.3125,28.3125,28.25
7/1/22, 14:22:30,28.3125,28.3125,28.25
7/1/22, 14:22:35,28.375,28.375,28.3125
7/1/22, 14:22:40,28.375,28.375,28.25
7/1/22, 14:22:45,28.375,28.375,28.3125
7/1/22, 14:22:50,28.375,28.375,28.3125
7/1/22, 14:22:55,28.375,28.4375,28.375
7/1/22, 14:23:0,28.4375,28.4375,28.375
7/1/22, 14:23:5,28.4375,28.5,28.375
7/1/22, 14:23:10,28.5,28.5625,28.4375
7/1/22, 14:23:15,28.5,28.5625,28.4375
7/1/22, 14:23:20,28.5,28.5625,28.4375
7/1/22, 14:23:25,28.5,28.5625,28.5
7/1/22, 14:23:30,28.5625,28.5625,28.5
7/1/22, 14:23:35,28.5625,28.625,28.4375
7/1/22, 14:23:40,28.5625,28.625,28.5625
7/1/22, 14:23:45,28.625,28.625,28.5625
7/1/22, 14:23:50,28.625,28.625,28.5625
7/1/22, 14:23:55,28.6875,28.6875,28.5625
7/1/22, 14:24:0,28.6875,28.6875,28.625
7/1/22, 14:24:5,28.75,28.75,28.625
7/1/22, 14:24:10,28.6875,28.75,28.625
7/1/22, 14:24:15,28.75,28.75,28.625
7/1/22, 14:24:20,28.75,28.8125,28.6875
7/1/22, 14:24:25,28.75,28.75,28.6875
7/1/22, 14:24:30,28.8125,28.8125,28.6875
7/1/22, 14:24:35,28.8125,28.8125,28.6875
7/1/22, 14:24:40,28.8125,28.875,28.75
7/1/22, 14:24:45,28.875,28.875,28.8125
7/1/22, 14:24:50,28.875,28.875,28.75
7/1/22, 14:24:55,28.875,28.875,28.8125
7/1/22, 14:25:0,28.9375,28.875,28.875
7/1/22, 14:25:5,28.9375,28.9375,28.875
7/1/22, 14:25:10,28.9375,28.9375,28.875
7/1/22, 14:25:15,28.9375,28.9375,28.9375
7/1/22, 14:25:20,29,29,28.9375
7/1/22, 14:25:25,29,29,28.9375
7/1/22, 14:25:30,29,29.0625,28.9375
7/1/22, 14:25:35,29,29.0625,28.9375
7/1/22, 14:25:40,29.0625,29.0625,29
7/1/22, 14:25:45,29.125,29.125,29
7/1/22, 14:25:50,29.125,29.125,29
7/1/22, 14:25:55,29.125,29.125,29
7/1/22, 14:26:0,29.125,29.125,29
7/1/22, 14:26:5,29.1875,29.1875,29.125
7/1/22, 14:26:10,29.1875,29.1875,29.125
7/1/22, 14:26:15,29.1875,29.1875,29.125
7/1/22, 14:26:20,29.1875,29.1875,29.125
7/1/22, 14:26:25,29.1875,29.25,29.125
7/1/22, 14:26:30,29.25,29.25,29.1875
7/1/22, 14:26:35,29.25,29.3125,29.1875
7/1/22, 14:26:40,29.375,29.3125,29.1875
7/1/22, 14:26:45,29.3125,29.375,29.1875
7/1/22, 14:26:50,29.3125,29.375,29.3125
7/1/22, 14:26:55,29.375,29.375,29.25
7/1/22, 14:27:0,29.3125,29.4375,29.3125
7/1/22, 14:27:5,29.375,29.4375,29.3125
7/1/22, 14:27:10,29.4375,29.4375,29.3125
7/1/22, 14:27:15,29.4375,29.5,29.375
7/1/22, 14:27:20,29.4375,29.4375,29.3125
7/1/22, 14:27:25,29.4375,29.5,29.375
7/1/22, 14:27:30,29.4375,29.5625,29.375
7/1/22, 14:27:35,29.5,29.5,29.4375
7/1/22, 14:27:40,29.5,29.5625,29.4375
7/1/22, 14:27:45,29.5625,29.625,29.5
7/1/22, 14:27:50,29.5625,29.5625,29.5
7/1/22, 14:27:55,29.5,29.625,29.5
7/1/22, 14:28:0,29.625,29.625,29.5625
7/1/22, 14:28:5,29.625,29.6875,29.5625
7/1/22, 14:28:10,29.625,29.6875,29.5625
7/1/22, 14:28:15,29.6875,29.6875,29.5625
7/1/22, 14:28:20,29.6875,29.6875,29.5625
7/1/22, 14:28:25,29.6875,29.6875,29.625
7/1/22, 14:28:30,29.75,29.75,29.625
7/1/22, 14:28:35,29.6875,29.75,29.625
7/1/22, 14:28:40,29.75,29.75,29.6875
7/1/22, 14:28:45,29.8125,29.8125,29.6875
7/1/22, 14:28:50,29.8125,29.75,29.75
7/1/22, 14:28:55,29.8125,29.875,29.6875
7/1/22, 14:29:0,29.8125,29.8125,29.75
7/1/22, 14:29:5,29.8125,29.8125,29.75
7/1/22, 14:29:10,29.875,29.875,29.8125
7/1/22, 14:29:15,29.875,29.875,29.8125
7/1/22, 14:29:20,29.875,29.875,29.8125
7/1/22, 14:29:25,29.875,29.9375,29.8125
7/1/22, 14:29:30,29.9375,29.9375,29.8125
7/1/22, 14:29:35,29.9375,30,29.8125
7/1/22, 14:29:40,29.9375,30,29.9375
7/1/22, 14:29:45,30,30,29.875
7/1/22, 14:29:50,30,30,29.9375
7/1/22, 14:29:55,30.0625,30,30
7/1/22, 14:30:0,30.0625,30.0625,30
7/1/22, 14:30:5,30,30.0625,30
7/1/22, 14:30:10,30.0625,30.0625,30
7/1/22, 14:30:15,30.0625,30.125,30
7/1/22, 14:30:20,30.125,30.125,30.0625
7/1/22, 14:30:25,30.125,30.0625,30.0625
7/1/22, 14:30:30,30.125,30.125,30.0625
7/1/22, 14:30:35,30.1875,30.1875,30.0625
7/1/22, 14:30:40,30.1875,30.1875,30.125
7/1/22, 14:30:45,30.1875,30.1875,30.125
7/1/22, 14:30:50,30.1875,30.25,30.1875
7/1/22, 14:30:55,30.25,30.25,30.125
7/1/22, 14:31:0,30.25,30.25,30.1875
7/1/22, 14:31:5,30.3125,30.25,30.1875
7/1/22, 14:31:10,30.3125,30.3125,30.25
7/1/22, 14:31:15,30.3125,30.3125,30.25
7/1/22, 14:31:20,30.3125,30.375,30.3125
7/1/22, 14:31:25,30.375,30.375,30.25
7/1/22, 14:31:30,30.375,30.4375,30.3125
7/1/22, 14:31:35,30.375,30.375,30.375
7/1/22, 14:31:40,30.375,30.375,30.375
7/1/22, 14:31:45,30.4375,30.375,30.375
7/1/22, 14:31:50,30.4375,30.4375,30.375
7/1/22, 14:31:55,30.5,30.4375,30.375
7/1/22, 14:32:0,30.5,30.5,30.4375
7/1/22, 14:32:5,30.5,30.5,30.4375
7/1/22, 14:32:10,30.5625,30.5,30.4375
7/1/22, 14:32:15,30.5,30.5,30.4375
7/1/22, 14:32:20,30.5625,30.5625,30.5
7/1/22, 14:32:25,30.625,30.5625,30.5
7/1/22, 14:32:30,30.5625,30.625,30.5
7/1/22, 14:32:35,30.5625,30.625,30.5
7/1/22, 14:32:40,30.625,30.5625,30.5625
7/1/22, 14:32:45,30.625,30.625,30.5625
7/1/22, 14:32:50,30.6875,30.6875,30.625
7/1/22, 14:32:55,30.75,30.6875,30.625
7/1/22, 14:33:0,30.6875,30.75,30.625
7/1/22, 14:33:5,30.6875,30.75,30.6875
7/1/22, 14:33:10,30.75,30.75,30.6875
7/1/22, 14:33:15,30.75,30.8125,30.6875
7/1/22, 14:33:20,30.8125,30.8125,30.75
7/1/22, 14:33:25,30.75,30.8125,30.75
7/1/22, 14:33:30,30.8125,30.875,30.6875
7/1/22, 14:33:35,30.8125,30.8125,30.75
7/1/22, 14:33:40,30.8125,30.875,30.8125
7/1/22, 14:33:45,30.875,30.9375,30.75
7/1/22, 14:33:50,30.9375,30.9375,30.8125
7/1/22, 14:33:55,30.9375,30.875,30.8125
7/1/22, 14:34:0,30.875,30.9375,30.8125
7/1/22, 14:34:5,30.9375,30.9375,30.875
7/1/22, 14:34:10,30.9375,31,30.875
7/1/22, 14:34:15,31,31,30.875
7/1/22, 14:34:20,31,31,30.875
7/1/22, 14:34:25,31,31.0625,30.9375
7/1/22, 14:34:30,31,31.0625,30.9375
7/1/22, 14:34:35,31.0625,31.125,31
7/1/22, 14:34:40,31.0625,31.0625,30.9375
7/1/22, 14:34:45,31.125,31.125,31
7/1/22, 14:34:50,31.125,31.125,31
7/1/22, 14:34:55,31.125,31.1875,31.0625
7/1/22, 14:35:0,31.0625,31.1875,31.0625
7/1/22, 14:35:5,31.125,31.1875,31
7/1/22, 14:35:10,31.125,31.1875,31.0625
7/1/22, 14:35:15,31.1875,31.1875,31.125
7/1/22, 14:35:20,31.1875,31.25,31.125
7/1/22, 14:35:25,31.1875,31.25,31.125
7/1/22, 14:35:30,31.25,31.25,31.1875
7/1/22, 14:35:35,31.25,31.3125,31.1875
7/1/22, 14:35:40,31.3125,31.3125,31.1875
7/1/22, 14:35:45,31.3125,31.3125,31.1875
7/1/22, 14:35:50,31.3125,31.375,31.1875
